Date,flow,average temperature (C),precipitation,ET,PET
2011-05-16,694828800.0,12.52875826964448,11068566090.470034,10492817100.822859,22843649242.06286
2011-05-17,609206400.0,12.351714083761678,11443020883.779675,14641633503.668573,28447786914.840004
2011-05-18,543110400.0,12.224431114170088,137095246.68217555,14641633503.668573,28447786914.840004
2011-05-19,442800000.0,12.097148144578496,0.0,14641633503.668573,28447786914.840004
2011-05-20,467337600.0,11.969865174986904,9303915226.847517,14641633503.668573,28447786914.840004
2011-05-21,548035200.0,11.842582205395315,63737137004.96033,14641633503.668573,28447786914.840004
2011-05-22,545616000.0,11.715299235803723,8604042532.22275,14641633503.668573,28447786914.840004
2011-05-23,719279999.9999999,11.588016266212133,7755516619.475192,14641633503.668573,28447786914.840004
2011-05-24,1512000000.0,11.460733296620544,90083743832.18753,14641633503.668573,28447786914.840004
2011-05-25,2356041600.0,11.333450327028952,0.0,14521334758.765713,26694829987.11429
2011-05-26,2216592000.0,11.953971522229816,29380165859.818295,14521334758.765713,26694829987.11429
2011-05-27,1580515200.0,12.57449271743068,303423060.3733646,14521334758.765713,26694829987.11429
2011-05-28,1333411200.0,13.195013912631545,2982727694.1298423,14521334758.765713,26694829987.11429
2011-05-29,1406764800.0,13.815535107832408,0.0,14521334758.765713,26694829987.11429
2011-05-30,1311379200.0,14.436056303033272,5723703294.793552,14521334758.765713,26694829987.11429
2011-05-31,1521763200.0,15.056577498234136,0.0,14521334758.765713,26694829987.11429
2011-06-01,1587859200.0,15.677098693435,0.0,14521334758.765713,26694829987.11429
2011-06-02,1250208000.0,16.297619888635865,76564645994.17555,16901005149.411428,29979389052.377148
2011-06-03,1122940800.0,16.24849750141031,5690367900.260724,16901005149.411428,29979389052.377148
2011-06-04,2170108800.0,16.199375114184758,0.0,16901005149.411428,29979389052.377148
2011-06-05,2326665600.0,16.150252726959202,0.0,16901005149.411428,29979389052.377148
2011-06-06,1529107200.0,16.101130339733647,0.0,16901005149.411428,29979389052.377148
2011-06-07,1443484800.0,16.052007952508095,134063584398.9417,16901005149.411428,29979389052.377148
2011-06-08,2813529600.0,16.00288556528254,0.0,16901005149.411428,29979389052.377148
2011-06-09,2167689600.0,15.953763178056985,0.0,16901005149.411428,29979389052.377148
2011-06-10,1465516800.0,15.904640790831431,0.0,14388898839.48,28748644211.674286
2011-06-11,1135209600.0,16.318635703703524,37392442.16441473,14388898839.48,28748644211.674286
2011-06-12,1000684800.0000001,16.732630616575616,2198911536.9033184,14388898839.48,28748644211.674286
2011-06-13,873417600.0,17.146625529447707,2605738969.2420344,14388898839.48,28748644211.674286
2011-06-14,611625600.0,17.560620442319802,0.0,14388898839.48,28748644211.674286
2011-06-15,418348799.99999994,17.974615355191894,0.0,14388898839.48,28748644211.674286
2011-06-16,533347200.0,18.388610268063985,0.0,14388898839.48,28748644211.674286
2011-06-17,494208000.0,18.80260518093608,1220362881.4145973,14388898839.48,28748644211.674286
2011-06-18,467337600.0,19.21660009380817,0.0,13819515754.800001,26483009622.291428
2011-06-19,447724800.00000006,19.3853760900755,760911435.7900152,13819515754.800001,26483009622.291428
2011-06-20,433036799.99999994,19.55415208634283,0.0,13819515754.800001,26483009622.291428
2011-06-21,433036799.99999994,19.72292808261016,0.0,13819515754.800001,26483009622.291428
2011-06-22,415929600.0,19.89170407887749,0.0,13819515754.800001,26483009622.291428
2011-06-23,401241600.0,20.06048007514482,0.0,13819515754.800001,26483009622.291428
2011-06-24,398822400.0,20.22925607141215,40686128129.139,13819515754.800001,26483009622.291428
2011-06-25,408585600.0,20.39803206767948,0.0,13819515754.800001,26483009622.291428
2011-06-26,415929600.0,20.56680806394681,0.0,13942311618.257143,25533562067.057148
2011-06-27,340070400.0,20.940243113868867,0.0,13942311618.257143,25533562067.057148
2011-06-28,369446400.0,21.313678163790925,0.0,13942311618.257143,25533562067.057148
2011-06-29,354758400.0,21.687113213712983,36676307742.32715,13942311618.257143,25533562067.057148
2011-06-30,335145600.0,22.06054826363504,14334991537.643747,13942311618.257143,25533562067.057148
2011-07-01,310694400.0,22.4339833135571,0.0,13942311618.257143,25533562067.057148
2011-07-02,281318400.0,22.80741836347916,0.0,13942311618.257143,25533562067.057148
2011-07-03,271555200.0,23.180853413401216,0.0,13942311618.257143,25533562067.057148
2011-07-04,261791999.99999997,23.554288463323275,0.0,14386096959.925716,29512887336.205715
2011-07-05,249523200.0,23.751275721901788,0.0,14386096959.925716,29512887336.205715
2011-07-06,234403200.0,23.9482629804803,0.0,14386096959.925716,29512887336.205715
2011-07-07,222134400.00000003,24.14525023905881,0.0,14386096959.925716,29512887336.205715
2011-07-08,218505600.0,24.342237497637328,84346181.24801542,14386096959.925716,29512887336.205715
2011-07-09,216259200.0,24.53922475621584,0.0,14386096959.925716,29512887336.205715
2011-07-10,207446399.99999997,24.73621201479435,0.0,14386096959.925716,29512887336.205715
2011-07-11,203558400.0,24.933199273372864,1773976499.665466,14386096959.925716,29512887336.205715
2011-07-12,205545600.0,25.130186531951377,740677922.670111,13651200067.765715,29809901041.354286
2011-07-13,207187200.0,24.60814497854217,90476161305.53667,13651200067.765715,29809901041.354286
2011-07-14,384134400.0,24.08610342513296,87613914610.81018,13651200067.765715,29809901041.354286
2011-07-15,1000684800.0000001,23.564061871723755,0.0,13651200067.765715,29809901041.354286
2011-07-16,1020211200.0,23.04202031831455,0.0,13651200067.765715,29809901041.354286
2011-07-17,804902400.0000001,22.519978764905343,471186920.0925815,13651200067.765715,29809901041.354286
2011-07-18,550454400.0,21.997937211496136,0.0,13651200067.765715,29809901041.354286
2011-07-19,413510399.99999994,21.475895658086927,0.0,13651200067.765715,29809901041.354286
2011-07-20,332726400.0,20.95385410467772,5231409120.862745,10533221443.457148,19863955906.49143
2011-07-21,269136000.0,21.495701402663347,0.0,10533221443.457148,19863955906.49143
2011-07-22,241228799.99999997,22.03754870064897,503076011.32460815,10533221443.457148,19863955906.49143
2011-07-23,226022400.0,22.579395998634595,0.0,10533221443.457148,19863955906.49143
2011-07-24,212889600.0,23.12124329662022,0.0,10533221443.457148,19863955906.49143
2011-07-25,202608000.00000003,23.663090594605844,0.0,10533221443.457148,19863955906.49143
2011-07-26,196732800.0,24.20493789259147,0.0,10533221443.457148,19863955906.49143
2011-07-27,190598400.0,24.746785190577093,278872369.32001114,10533221443.457148,19863955906.49143
2011-07-28,177897600.0,25.28863248856272,0.0,11535114133.165716,19514867103.77143
2011-07-29,185932800.0,25.1319819011368,0.0,11535114133.165716,19514867103.77143
2011-07-30,166147200.0,24.975331313710875,0.0,11535114133.165716,19514867103.77143
2011-07-31,159494400.0,24.81868072628496,0.0,11535114133.165716,19514867103.77143
2011-08-01,156297600.0,24.66203013885903,0.0,11535114133.165716,19514867103.77143
2011-08-02,138499200.0,24.50537955143311,0.0,11535114133.165716,19514867103.77143
2011-08-03,128476800.00000001,24.348728964007183,0.0,11535114133.165716,19514867103.77143
2011-08-04,125020800.0,24.192078376581264,0.0,11535114133.165716,19514867103.77143
2011-08-05,115689600.0,24.035427789155342,3264861050.00183,10812892356.085714,21087902985.531433
2011-08-06,115516800.0,23.73990576678986,0.0,10812892356.085714,21087902985.531433
2011-08-07,106444800.0,23.44438374442438,0.0,10812892356.085714,21087902985.531433
2011-08-08,104198400.0,23.148861722058893,0.0,10812892356.085714,21087902985.531433
2011-08-09,105408000.0,22.85333969969341,0.0,10812892356.085714,21087902985.531433
2011-08-10,111801600.0,22.55781767732793,0.0,10812892356.085714,21087902985.531433
2011-08-11,97891200.0,22.262295654962443,14482184475.329668,10812892356.085714,21087902985.531433
2011-08-12,100310400.0,21.96677363259696,3177463814.0575595,10812892356.085714,21087902985.531433
2011-08-13,102729600.0,21.67125161023148,0.0,10828198324.25143,21635070344.468575
2011-08-14,91756800.0,22.05433160711902,0.0,10828198324.25143,21635070344.468575
2011-08-15,134352000.0,22.437411604006563,27716441374.071716,10828198324.25143,21635070344.468575
2011-08-16,132883200.0,22.820491600894105,25139223555.713882,10828198324.25143,21635070344.468575
2011-08-17,125020800.0,23.203571597781647,0.0,10828198324.25143,21635070344.468575
2011-08-18,116467200.00000001,23.586651594669185,0.0,10828198324.25143,21635070344.468575
2011-08-19,104716800.0,23.969731591556727,1373097300.0716517,10828198324.25143,21635070344.468575
2011-08-20,99359999.99999999,24.35281158844427,0.0,10828198324.25143,21635070344.468575
2011-08-21,100569600.0,24.73589158533181,0.0,12940434481.868572,23662281065.554287
2011-08-22,97113600.00000001,24.308192493935884,0.0,12940434481.868572,23662281065.554287
2011-08-23,95904000.00000001,23.88049340253996,0.0,12940434481.868572,23662281065.554287
2011-08-24,92275200.0,23.452794311144032,0.0,12940434481.868572,23662281065.554287
2011-08-25,88300800.0,23.025095219748103,286410838.5330183,12940434481.868572,23662281065.554287
2011-08-26,80697600.0,22.597396128352177,0.0,12940434481.868572,23662281065.554287
2011-08-27,86400000.0,22.16969703695625,0.0,12940434481.868572,23662281065.554287
2011-08-28,92016000.0,21.741997945560325,0.0,12940434481.868572,23662281065.554287
2011-08-29,92707200.0,21.3142988541644,0.0,10406690861.554287,20023760324.399998
2011-08-30,91238400.0,21.5184882742201,0.0,10406690861.554287,20023760324.399998
2011-08-31,91238400.0,21.7226776942758,35629359383.93313,10406690861.554287,20023760324.399998
2011-09-01,92966400.0,21.926867114331504,389239602.64911026,10406690861.554287,20023760324.399998
2011-09-02,97372800.0,22.13105653438721,459598754.18599147,10406690861.554287,20023760324.399998
2011-09-03,96422400.00000001,22.335245954442907,0.0,10406690861.554287,20023760324.399998
2011-09-04,93916800.0,22.53943537449861,0.0,10406690861.554287,20023760324.399998
2011-09-05,77068800.0,22.74362479455431,0.0,10406690861.554287,20023760324.399998
2011-09-06,61689600.0,22.947814214610013,0.0,9228562121.742859,16807462258.457148
2011-09-07,103939200.0,21.885267006204217,0.0,9228562121.742859,16807462258.457148
2011-09-08,119923199.99999999,20.82271979779842,0.0,9228562121.742859,16807462258.457148
2011-09-09,109814399.99999999,19.760172589392624,0.0,9228562121.742859,16807462258.457148
2011-09-10,95212800.00000001,18.69762538098683,0.0,9228562121.742859,16807462258.457148
2011-09-11,92966400.0,17.635078172581032,0.0,9228562121.742859,16807462258.457148
2011-09-12,82944000.0,16.57253096417524,0.0,9228562121.742859,16807462258.457148
2011-09-13,75859200.0,15.509983755769444,17900253.895415448,9228562121.742859,16807462258.457148
2011-09-14,71452800.0,14.447436547363647,0.0,7810174822.388572,13934161078.062859
2011-09-15,73872000.0,14.897822685405693,0.0,7810174822.388572,13934161078.062859
2011-09-16,78537600.0,15.348208823447738,663812631.380335,7810174822.388572,13934161078.062859
2011-09-17,84153600.0,15.798594961489782,0.0,7810174822.388572,13934161078.062859
2011-09-18,86831999.99999999,16.248981099531825,0.0,7810174822.388572,13934161078.062859
2011-09-19,90288000.0,16.69936723757387,61091460041.65847,7810174822.388572,13934161078.062859
2011-09-20,93916800.0,17.149753375615916,0.0,7810174822.388572,13934161078.062859
2011-09-21,94435200.0,17.60013951365796,0.0,7810174822.388572,13934161078.062859
2011-09-22,95385600.00000001,18.050525651700006,80833731.47820517,7302444677.828571,14209204787.914286
2011-09-23,93484800.0,18.13903947788388,1375912432.2664428,7302444677.828571,14209204787.914286
2011-09-24,90288000.0,18.227553304067747,0.0,7302444677.828571,14209204787.914286
2011-09-25,89078400.0,18.31606713025161,0.0,7302444677.828571,14209204787.914286
2011-09-26,90028800.0,18.40458095643549,0.0,7302444677.828571,14209204787.914286
2011-09-27,91238400.0,18.493094782619355,0.0,7302444677.828571,14209204787.914286
2011-09-28,88819200.0,18.581608608803226,0.0,7302444677.828571,14209204787.914286
2011-09-29,84672000.0,18.670122434987096,0.0,7302444677.828571,14209204787.914286
2011-09-30,80265600.0,18.758636261170967,0.0,6704511402.514286,12735872172.908573
2011-10-01,80697600.0,17.58121778540364,108824638.31595528,6704511402.514286,12735872172.908573
2011-10-02,81475200.0,16.403799309636316,180027408.79220226,6704511402.514286,12735872172.908573
2011-10-03,82684800.0,15.226380833868992,0.0,6704511402.514286,12735872172.908573
2011-10-04,82684800.0,14.048962358101669,0.0,6704511402.514286,12735872172.908573
2011-10-05,85881600.0,12.871543882334342,3279035474.1905975,6704511402.514286,12735872172.908573
2011-10-06,87091200.0,11.694125406567018,27145768355.2252,6704511402.514286,12735872172.908573
2011-10-07,96163200.0,10.516706930799693,147436761.32730725,6704511402.514286,12735872172.908573
2011-10-08,97631999.99999999,9.339288455032367,0.0,3553072422.4628572,5899612079.657144
2011-10-09,97372800.0,9.03628484219309,0.0,3553072422.4628572,5899612079.657144
2011-10-10,97891200.0,8.733281229353816,0.0,3553072422.4628572,5899612079.657144
2011-10-11,97372800.0,8.430277616514541,0.0,3553072422.4628572,5899612079.657144
2011-10-12,96422400.00000001,8.127274003675264,0.0,3553072422.4628572,5899612079.657144
2011-10-13,99532799.99999999,7.824270390835989,0.0,3553072422.4628572,5899612079.657144
2011-10-14,117676800.00000001,7.521266777996713,0.0,3553072422.4628572,5899612079.657144
2011-10-15,114220800.0,7.218263165157437,0.0,3553072422.4628572,5899612079.657144
2011-10-16,109641599.99999999,6.915259552318162,0.0,2943484005.5828576,6199841238.5485735
2011-10-17,107913600.00000001,6.318132307533433,0.0,2943484005.5828576,6199841238.5485735
2011-10-18,107136000.0,5.721005062748704,0.0,2943484005.5828576,6199841238.5485735
2011-10-19,106444800.0,5.123877817963974,594592.0004721129,2943484005.5828576,6199841238.5485735
2011-10-20,105667200.00000001,4.526750573179245,13720538971.817974,2943484005.5828576,6199841238.5485735
2011-10-21,106444800.0,3.929623328394516,4005136684.3317704,2943484005.5828576,6199841238.5485735
2011-10-22,107654400.0,3.332496083609787,219027835.76295513,2943484005.5828576,6199841238.5485735
2011-10-23,107395200.00000001,2.7353688388250577,0.0,2943484005.5828576,6199841238.5485735
2011-10-24,106704000.00000001,2.1382415940403283,1061402353.7668626,3167550357.9771433,4639365473.382857
2011-10-25,106444800.0,1.681821613342933,0.0,3167550357.9771433,4639365473.382857
2011-10-26,105235200.0,1.2254016326455377,0.0,3167550357.9771433,4639365473.382857
2011-10-27,104457600.0,0.7689816519481423,4616483586.316507,3167550357.9771433,4639365473.382857
2011-10-28,104198400.0,0.3125616712507468,2534257879.8084264,3167550357.9771433,4639365473.382857
2011-10-29,106185600.00000001,-0.1438583094466485,13954928864.659311,3167550357.9771433,4639365473.382857
2011-10-30,106444800.0,-0.6002782901440438,0.0,3167550357.9771433,4639365473.382857
2011-10-31,106704000.00000001,-1.0566982708414394,63934222.412966974,3167550357.9771433,4639365473.382857
2012-04-02,48211200.00000001,8.189756294922967,0.0,5664375621.085715,10206883244.554287
2012-04-03,68515200.0,8.007637397332587,0.0,5664375621.085715,10206883244.554287
2012-04-04,87091200.0,7.825518499742206,0.0,5664375621.085715,10206883244.554287
2012-04-05,80956800.0,7.643399602151824,629150705.3900833,5664375621.085715,10206883244.554287
2012-04-06,70934400.0,7.461280704561443,9551329269.163742,5154611774.845714,10641675404.38286
2012-04-07,57024000.0,7.81623067340448,0.0,5154611774.845714,10641675404.38286
2012-04-08,45964800.0,8.171180642247517,0.0,5154611774.845714,10641675404.38286
2012-04-09,47260800.0,8.526130611090553,0.0,5154611774.845714,10641675404.38286
2012-04-10,42336000.0,8.88108057993359,0.0,5154611774.845714,10641675404.38286
2012-04-11,45532800.0,9.236030548776624,61787023.08592504,5154611774.845714,10641675404.38286
2012-04-12,49679999.99999999,9.590980517619665,10713599086.445059,5154611774.845714,10641675404.38286
2012-04-13,62640000.0,9.9459304864627,0.0,5154611774.845714,10641675404.38286
2012-04-14,51148800.0,10.300880455305736,0.0,5607828853.937144,15002514305.160002
2012-04-15,41817600.0,11.0384547162806,0.0,5607828853.937144,15002514305.160002
2012-04-16,35251200.0,11.776028977255464,0.0,5607828853.937144,15002514305.160002
2012-04-17,30326400.0,12.513603238230328,10713898348.326248,5607828853.937144,15002514305.160002
2012-04-18,27907200.0,13.251177499205191,185905405.79962718,5607828853.937144,15002514305.160002
2012-04-19,32054400.0,13.988751760180056,0.0,5607828853.937144,15002514305.160002
2012-04-20,33523200.0,14.72632602115492,799991267.676638,5607828853.937144,15002514305.160002
2012-04-21,33004800.0,15.463900282129783,0.0,5607828853.937144,15002514305.160002
2012-04-22,30844800.0,16.20147454310465,0.0,8391701266.748571,22088474003.34857
2012-04-23,27388800.0,15.67045298329742,94240474.76973338,8391701266.748571,22088474003.34857
2012-04-24,24451199.999999996,15.139431423490189,1305567609.5726726,8391701266.748571,22088474003.34857
2012-04-25,19612800.0,14.608409863682958,3133085840.541248,8391701266.748571,22088474003.34857
2012-04-26,14860799.999999998,14.077388303875727,48741120879.99028,8391701266.748571,22088474003.34857
2012-04-27,15465600.0,13.5463667440685,81410345117.76874,8391701266.748571,22088474003.34857
2012-04-28,22464000.0,13.01534518426127,6523672485.068137,8391701266.748571,22088474003.34857
2012-04-29,20304000.0,12.48432362445404,0.0,8391701266.748571,22088474003.34857
2012-04-30,18057600.0,11.95330206464681,5446540093.905294,11042621498.142859,21823829159.177147
2012-05-01,17280000.0,12.32121725550033,221255491.13758042,11042621498.142859,21823829159.177147
2012-05-02,15552000.0,12.689132446353849,864445520.8047867,11042621498.142859,21823829159.177147
2012-05-03,13651200.0,13.057047637207368,0.0,11042621498.142859,21823829159.177147
2012-05-04,50112000.0,13.424962828060888,0.0,11042621498.142859,21823829159.177147
2012-05-05,100051200.0,13.79287801891441,62102248303.27538,11042621498.142859,21823829159.177147
2012-05-06,101001600.0,14.16079320976793,5042564645.397141,11042621498.142859,21823829159.177147
2012-05-07,110332799.99999999,14.528708400621449,0.0,11042621498.142859,21823829159.177147
2012-05-08,107395200.00000001,14.896623591474969,0.0,11336764985.21143,23782072916.34857
2012-05-09,102038400.0,15.055621086944418,24230214147.455936,11336764985.21143,23782072916.34857
2012-05-10,86140800.0,15.214618582413866,19074604645.569916,11336764985.21143,23782072916.34857
2012-05-11,104198400.0,15.373616077883316,752622123.7340951,11336764985.21143,23782072916.34857
2012-05-12,140227200.0,15.532613573352766,0.0,11336764985.21143,23782072916.34857
2012-05-13,89337600.0,15.691611068822214,0.0,11336764985.21143,23782072916.34857
2012-05-14,81993600.0,15.850608564291663,0.0,11336764985.21143,23782072916.34857
2012-05-15,78537600.0,16.00960605976111,0.0,11336764985.21143,23782072916.34857
2012-05-16,69984000.0,16.16860355523056,11414210351.158447,13260167684.194286,26511463370.33143
2012-05-17,57456000.0,15.56674267064892,274862501.9736231,13260167684.194286,26511463370.33143
2012-05-18,47260800.0,14.964881786067275,66210683046.0793,13260167684.194286,26511463370.33143
2012-05-19,48902399.99999999,14.363020901485632,0.0,13260167684.194286,26511463370.33143
2012-05-20,45273600.0,13.761160016903991,0.0,13260167684.194286,26511463370.33143
2012-05-21,57456000.0,13.15929913232235,20795854546.968933,13260167684.194286,26511463370.33143
2012-05-22,116208000.0,12.557438247740706,83942069660.84387,13260167684.194286,26511463370.33143
2012-05-23,128476800.00000001,11.955577363159064,0.0,13260167684.194286,26511463370.33143
2012-05-24,153187200.0,11.353716478577422,616942163.9163665,13946630997.41143,26687802048.325714
2012-05-25,150681600.0,12.08973598895098,0.0,13946630997.41143,26687802048.325714
2012-05-26,125020800.0,12.825755499324536,0.0,13946630997.41143,26687802048.325714
2012-05-27,140400000.0,13.561775009698092,41215881480.22596,13946630997.41143,26687802048.325714
2012-05-28,166147200.0,14.29779452007165,3147411346.303038,13946630997.41143,26687802048.325714
2012-05-29,166838400.0,15.033814030445209,0.0,13946630997.41143,26687802048.325714
2012-05-30,154656000.0,15.769833540818762,0.0,13946630997.41143,26687802048.325714
2012-05-31,167097600.0,16.505853051192318,0.0,13946630997.41143,26687802048.325714
2012-06-01,173663999.99999997,17.241872561565877,0.0,10894214180.81143,19216379376.257145
2012-06-02,160272000.0,17.14489164678436,2795006613.403861,10894214180.81143,19216379376.257145
2012-06-03,180835200.0,17.04791073200284,1064160202.464814,10894214180.81143,19216379376.257145
2012-06-04,153360000.0,16.950929817221322,0.0,10894214180.81143,19216379376.257145
2012-06-05,147744000.0,16.853948902439804,40343645608.732994,10894214180.81143,19216379376.257145
2012-06-06,129427200.0,16.75696798765829,27018380040.987457,10894214180.81143,19216379376.257145
2012-06-07,94953600.0,16.65998707287677,0.0,10894214180.81143,19216379376.257145
2012-06-08,69984000.0,16.563006158095252,21110093.86624479,10894214180.81143,19216379376.257145
2012-06-09,68774400.0,16.466025243313734,69290649287.05565,12939569981.50286,24139638758.880005
2012-06-10,65059200.0,16.705268092707755,313044163.85024333,12939569981.50286,24139638758.880005
2012-06-11,69206400.0,16.944510942101775,162982600.44174695,12939569981.50286,24139638758.880005
2012-06-12,73440000.0,17.183753791495796,0.0,12939569981.50286,24139638758.880005
2012-06-13,63590400.0,17.42299664088982,38159817717.13668,12939569981.50286,24139638758.880005
2012-06-14,79488000.0,17.66223949028384,0.0,12939569981.50286,24139638758.880005
2012-06-15,99792000.0,17.901482339677862,7276985141.080721,12939569981.50286,24139638758.880005
2012-06-16,102988800.0,18.140725189071883,0.0,12939569981.50286,24139638758.880005
2012-06-17,171244800.0,18.379968038465904,7468097924.029205,14760032281.422857,28735232085.41143
2012-06-18,156556800.0,18.9876602787371,0.0,14760032281.422857,28735232085.41143
2012-06-19,141868800.0,19.59535251900829,0.0,14760032281.422857,28735232085.41143
2012-06-20,125539200.0,20.20304475927949,0.0,14760032281.422857,28735232085.41143
2012-06-21,89510400.0,20.810736999550684,0.0,14760032281.422857,28735232085.41143
2012-06-22,67305600.0,21.41842923982188,11462920964.583172,14760032281.422857,28735232085.41143
2012-06-23,54345600.0,22.02612148009307,274492154.8705333,14760032281.422857,28735232085.41143
2012-06-24,42076800.0,22.633813720364262,35274425032.60494,14760032281.422857,28735232085.41143
2012-06-25,52876800.0,23.24150596063546,11361722909.680779,14160653027.76,28545453237.137146
2012-06-26,63158400.0,23.600855752756733,48791197061.34807,14160653027.76,28545453237.137146
2012-06-27,51840000.0,23.960205544878008,0.0,14160653027.76,28545453237.137146
2012-06-28,90547200.0,24.31955533699928,0.0,14160653027.76,28545453237.137146
2012-06-29,50630400.0,24.67890512912055,0.0,14160653027.76,28545453237.137146
2012-06-30,48211200.00000001,25.038254921241823,0.0,14160653027.76,28545453237.137146
2012-07-01,63158400.0,25.397604713363098,1690282853.5279548,14160653027.76,28545453237.137146
2012-07-02,49420799.99999999,25.756954505484373,404792258.2753608,14160653027.76,28545453237.137146
2012-07-03,50889600.0,26.116304297605645,0.0,16370235253.405716,29983444145.194286
2012-07-04,43804800.0,26.307522301719,0.0,16370235253.405716,29983444145.194286
2012-07-05,41385600.0,26.49874030583236,0.0,16370235253.405716,29983444145.194286
2012-07-06,34041600.0,26.68995830994572,0.0,16370235253.405716,29983444145.194286
2012-07-07,28857600.0,26.88117631405908,0.0,16370235253.405716,29983444145.194286
2012-07-08,46742400.0,27.07239431817243,0.0,16370235253.405716,29983444145.194286
2012-07-09,48902399.99999999,27.263612322285788,0.0,16370235253.405716,29983444145.194286
2012-07-10,33264000.0,27.454830326399147,0.0,16370235253.405716,29983444145.194286
2012-07-11,27907200.0,27.646048330512503,9049807320.471851,12361159425.617142,22567924549.01143
2012-07-12,22118400.0,27.447498574010027,0.0,12361159425.617142,22567924549.01143
2012-07-13,37929600.0,27.24894881750755,0.0,12361159425.617142,22567924549.01143
2012-07-14,25228800.0,27.05039906100508,25308254080.66362,12361159425.617142,22567924549.01143
2012-07-15,31536000.0,26.8518493045026,38992807461.160995,12361159425.617142,22567924549.01143
2012-07-16,36979200.0,26.65329954800012,0.0,12361159425.617142,22567924549.01143
2012-07-17,13392000.0,26.454749791497644,1527070588.0274403,12361159425.617142,22567924549.01143
2012-07-18,38880000.0,26.256200034995167,2331760293.9184813,12361159425.617142,22567924549.01143
2012-07-19,36201600.0,26.05765027849269,0.0,13183868080.542858,26938562101.440002
2012-07-20,44496000.0,26.3206878908636,3530138575.6036596,13183868080.542858,26938562101.440002
2012-07-21,44755200.0,26.583725503234504,14619796510.972057,13183868080.542858,26938562101.440002
2012-07-22,41558400.0,26.84676311560541,0.0,13183868080.542858,26938562101.440002
2012-07-23,42076800.0,27.10980072797632,2202259659.691381,13183868080.542858,26938562101.440002
2012-07-24,34732800.0,27.37283834034722,0.0,13183868080.542858,26938562101.440002
2012-07-25,37411200.0,27.635875952718123,0.0,13183868080.542858,26938562101.440002
2012-07-26,35510400.0,27.898913565089032,204538917.5945686,13183868080.542858,26938562101.440002
2012-07-27,30067199.999999996,28.161951177459937,0.0,12780686031.89143,26504914341.685715
2012-07-28,27129600.0,28.16349392631316,811589429.5189228,12780686031.89143,26504914341.685715
2012-07-29,30585600.0,28.16503667516638,0.0,12780686031.89143,26504914341.685715
2012-07-30,28339200.0,28.1665794240196,0.0,12780686031.89143,26504914341.685715
2012-07-31,11145600.0,28.168122172872824,1292955159.5433404,12780686031.89143,26504914341.685715
2012-08-01,5529600.0,28.16966492172605,0.0,12780686031.89143,26504914341.685715
2012-08-02,3283200.0,28.171207670579268,3527015582.595879,12780686031.89143,26504914341.685715
2012-08-03,2592000.0,28.17275041943249,36311560.76476504,12780686031.89143,26504914341.685715
2012-08-04,7084800.0,28.17429316828571,0.0,11794882981.491428,24756957836.365715
2012-08-05,12441599.999999998,27.58148863924268,0.0,11794882981.491428,24756957836.365715
2012-08-06,6048000.000000001,26.98868411019964,0.0,11794882981.491428,24756957836.365715
2012-08-07,2592000.0,26.39587958115661,263173022.29619172,11794882981.491428,24756957836.365715
2012-08-08,10454400.0,25.803075052113577,0.0,11794882981.491428,24756957836.365715
2012-08-09,12268799.999999998,25.21027052307054,1296958383.838833,11794882981.491428,24756957836.365715
2012-08-10,8985600.0,24.61746599402751,0.0,11794882981.491428,24756957836.365715
2012-08-11,16416000.0,24.02466146498448,21569773265.006958,11794882981.491428,24756957836.365715
2012-08-12,13564800.0,23.43185693594144,0.0,11515656749.69143,24900454988.58857
2012-08-13,17712000.0,23.4653581839082,56751493259.58419,11515656749.69143,24900454988.58857
2012-08-14,14515200.0,23.498859431874955,0.0,11515656749.69143,24900454988.58857
2012-08-15,17107200.0,23.53236067984172,56502774.777571335,11515656749.69143,24900454988.58857
2012-08-16,19440000.0,23.56586192780848,0.0,11515656749.69143,24900454988.58857
2012-08-17,17107200.0,23.59936317577523,0.0,11515656749.69143,24900454988.58857
2012-08-18,7516799.999999999,23.632864423741992,0.0,11515656749.69143,24900454988.58857
2012-08-19,3715199.9999999995,23.66636567170875,0.0,11515656749.69143,24900454988.58857
2012-08-20,5616000.0,23.699866919675507,0.0,9075446652.308573,22737701767.714287
2012-08-21,6307200.0,23.65377717004101,0.0,9075446652.308573,22737701767.714287
2012-08-22,9676800.0,23.60768742040651,28197809704.534866,9075446652.308573,22737701767.714287
2012-08-23,15811200.0,23.56159767077201,0.0,9075446652.308573,22737701767.714287
2012-08-24,36460800.0,23.515507921137512,0.0,9075446652.308573,22737701767.714287
2012-08-25,24710399.999999996,23.46941817150301,0.0,9075446652.308573,22737701767.714287
2012-08-26,21340800.0,23.423328421868515,0.0,9075446652.308573,22737701767.714287
2012-08-27,18403200.0,23.37723867223401,0.0,9075446652.308573,22737701767.714287
2012-08-28,18576000.0,23.33114892259952,25098992.735156093,9600522712.062859,18298358475.085716
2012-08-29,22204800.0,22.654545987248365,0.0,9600522712.062859,18298358475.085716
2012-08-30,19526400.0,21.97794305189721,0.0,9600522712.062859,18298358475.085716
2012-08-31,17280000.0,21.30134011654605,0.0,9600522712.062859,18298358475.085716
2012-09-01,12960000.0,20.624737181194902,3454159414.782051,9600522712.062859,18298358475.085716
2012-09-02,9849600.0,19.94813424584375,0.0,9600522712.062859,18298358475.085716
2012-09-03,7689600.0,19.2715313104926,0.0,9600522712.062859,18298358475.085716
