Date,flow,average temperature (C),precipitation,ET,PET
2017-07-09,2324160000.0,19.295593653522296,0.0,767888298.5714287,4785329901.0
2017-07-10,2237760000.0,19.018609335118928,851977278.6195074,767888298.5714287,4785329901.0
2017-07-11,2160000000.0,18.74162501671556,5315423763.470521,767888298.5714287,4785329901.0
2017-07-12,2082240000.0000002,18.46464069831219,0.0,508802891.14285713,5562005357.857142
2017-07-13,1944000000.0,18.51309513127271,0.0,508802891.14285713,5562005357.857142
2017-07-14,1797120000.0,18.561549564233232,0.0,508802891.14285713,5562005357.857142
2017-07-15,1762559999.9999998,18.61000399719375,0.0,508802891.14285713,5562005357.857142
2017-07-16,1728000000.0,18.65845843015427,5029916112.194234,508802891.14285713,5562005357.857142
2017-07-17,1615680000.0,18.706912863114788,0.0,508802891.14285713,5562005357.857142
2017-07-18,1589759999.9999998,18.755367296075303,0.0,508802891.14285713,5562005357.857142
2017-07-19,1512000000.0,18.80382172903583,0.0,508802891.14285713,5562005357.857142
2017-07-20,1434240000.0000002,18.852276161996347,0.0,339662418.8571428,6082510418.285714
2017-07-21,1408320000.0,19.13374381525118,0.0,339662418.8571428,6082510418.285714
2017-07-22,1408320000.0,19.41521146850601,0.0,339662418.8571428,6082510418.285714
2017-07-23,1373760000.0,19.69667912176084,0.0,339662418.8571428,6082510418.285714
2017-07-24,1313280000.0,19.97814677501568,5498079014.153471,339662418.8571428,6082510418.285714
2017-07-25,1347840000.0,20.259614428270503,0.0,339662418.8571428,6082510418.285714
2017-07-26,1399680000.0,20.54108208152534,0.0,339662418.8571428,6082510418.285714
2017-07-27,1408320000.0,20.822549734780168,2500214192.069291,339662418.8571428,6082510418.285714
2017-07-28,1373760000.0,21.104017388035,2820836125.003358,514168618.85714287,5481554065.428573
2017-07-29,1339200000.0,20.600147981336093,365102654.26690644,514168618.85714287,5481554065.428573
2017-07-30,1304640000.0,20.096278574637186,1129113809.2537048,514168618.85714287,5481554065.428573
2017-07-31,1270080000.0,19.59240916793827,0.0,514168618.85714287,5481554065.428573
2017-08-01,1192320000.0,19.088539761239364,0.0,514168618.85714287,5481554065.428573
2017-08-02,1183680000.0,18.584670354540457,0.0,514168618.85714287,5481554065.428573
2017-08-03,1175040000.0,18.080800947841546,0.0,514168618.85714287,5481554065.428573
2017-08-04,1105920000.0,17.576931541142635,0.0,514168618.85714287,5481554065.428573
2017-08-05,1071360000.0,17.073062134443727,0.0,353887524.5714285,7037315714.0
2017-08-06,1045440000.0,16.910656587012646,0.0,353887524.5714285,7037315714.0
2017-08-07,1002240000.0,16.748251039581564,0.0,353887524.5714285,7037315714.0
2017-08-08,976320000.0000001,16.585845492150483,731289793.9516656,353887524.5714285,7037315714.0
2017-08-09,950400000.0,16.423439944719398,1708553941.9190981,353887524.5714285,7037315714.0
2017-08-10,915840000.0,16.261034397288316,0.0,353887524.5714285,7037315714.0
2017-08-11,859679999.9999999,16.098628849857235,711935302.5515025,353887524.5714285,7037315714.0
2017-08-12,822528000.0,15.936223302426152,0.0,353887524.5714285,7037315714.0
2017-08-13,799200000.0,15.773817754995072,1247213089.9152389,508049510.57142854,6543047360.142858
2017-08-14,790560000.0,16.181602117307822,3158831653.4827313,508049510.57142854,6543047360.142858
2017-08-15,736128000.0,16.589386479620572,0.0,508049510.57142854,6543047360.142858
2017-08-16,708479999.9999999,16.997170841933325,0.0,508049510.57142854,6543047360.142858
2017-08-17,668736000.0,17.404955204246075,0.0,508049510.57142854,6543047360.142858
2017-08-18,658368000.0,17.812739566558825,0.0,508049510.57142854,6543047360.142858
2017-08-19,651456000.0,18.22052392887158,241452067.5922019,508049510.57142854,6543047360.142858
2017-08-20,638496000.0,18.62830829118433,0.0,508049510.57142854,6543047360.142858
2017-08-21,629856000.0,19.03609265349708,0.0,537115525.5714284,6961894875.571427
2017-08-22,631584000.0,19.00215796861161,0.0,537115525.5714284,6961894875.571427
2017-08-23,622080000.0,18.968223283726136,0.0,537115525.5714284,6961894875.571427
2017-08-24,608256000.0,18.934288598840663,11891114948.236458,537115525.5714284,6961894875.571427
2017-08-25,596160000.0,18.9003539139552,5009261505.318494,537115525.5714284,6961894875.571427
2017-08-26,603936000.0,18.86641922906972,0.0,537115525.5714284,6961894875.571427
2017-08-27,617760000.0,18.832484544184247,0.0,537115525.5714284,6961894875.571427
2017-08-28,601344000.0,18.798549859298777,0.0,537115525.5714284,6961894875.571427
2017-08-29,563328000.0,18.764615174413304,0.0,432870430.1428572,7801980970.142858
2017-08-30,537408000.0,18.76932966092169,0.0,432870430.1428572,7801980970.142858
2017-08-31,495072000.00000006,18.774044147430075,0.0,432870430.1428572,7801980970.142858
2017-09-01,477792000.0,18.778758633938462,0.0,432870430.1428572,7801980970.142858
2017-09-02,451872000.00000006,18.78347312044685,0.0,432870430.1428572,7801980970.142858
2017-09-03,425952000.0,18.78818760695524,0.0,432870430.1428572,7801980970.142858
2017-09-04,388800000.0,18.79290209346362,1304203701.1781516,432870430.1428572,7801980970.142858
2017-09-05,374976000.0,18.797616579972004,0.0,432870430.1428572,7801980970.142858
2017-09-06,367200000.0,18.80233106648039,0.0,204467874.28571418,10386397567.857141
2017-09-07,362880000.0,17.038448839072274,0.0,204467874.28571418,10386397567.857141
2017-09-08,354239999.99999994,15.274566611664152,0.0,204467874.28571418,10386397567.857141
2017-09-09,348192000.0,13.510684384256034,2603530869.9039507,204467874.28571418,10386397567.857141
2017-09-10,345600000.0,11.746802156847917,2093623081.6780207,204467874.28571418,10386397567.857141
2017-09-11,311040000.0,9.982919929439795,0.0,204467874.28571418,10386397567.857141
2017-09-12,244512000.0,8.219037702031677,7782781536.191371,204467874.28571418,10386397567.857141
2017-09-13,182304000.0,6.455155474623558,0.0,204467874.28571418,10386397567.857141
2017-09-14,275616000.0,4.691273247215439,1374911256.1265786,672798287.8571428,8276841978.428571
2017-09-15,336096000.0,5.389486700507154,0.0,672798287.8571428,8276841978.428571
2017-09-16,275616000.0,6.08770015379887,0.0,672798287.8571428,8276841978.428571
2017-09-17,190080000.00000003,6.785913607090586,0.0,672798287.8571428,8276841978.428571
2017-09-18,160704000.0,7.484127060382301,2207707530.4174933,672798287.8571428,8276841978.428571
2017-09-19,254016000.0,8.182340513674017,6976375636.867471,672798287.8571428,8276841978.428571
2017-09-20,341280000.0,8.880553966965731,569883972.5229974,672798287.8571428,8276841978.428571
2017-09-21,400896000.0,9.57876742025745,0.0,672798287.8571428,8276841978.428571
2017-09-22,489888000.0,10.276980873549164,0.0,751816456.2857143,8430536126.571429
2017-09-23,515808000.0,9.607101981854482,0.0,751816456.2857143,8430536126.571429
2017-09-24,482112000.0,8.937223090159799,0.0,751816456.2857143,8430536126.571429
2017-09-25,457920000.0,8.267344198465118,0.0,751816456.2857143,8430536126.571429
2017-09-26,419904000.0,7.597465306770435,3058635170.0800705,751816456.2857143,8430536126.571429
2017-09-27,393120000.0,6.927586415075753,0.0,751816456.2857143,8430536126.571429
2017-09-28,373248000.0,6.257707523381072,0.0,751816456.2857143,8430536126.571429
2017-09-29,357696000.0,5.587828631686389,0.0,751816456.2857143,8430536126.571429
2017-09-30,343872000.0,4.917949739991707,2153252960.879904,1159199048.8571427,6906344501.571429
2017-10-01,357696000.0,4.368386629249732,532905994.9037954,1159199048.8571427,6906344501.571429
2017-10-02,372383999.99999994,3.818823518507756,4564990593.942517,1159199048.8571427,6906344501.571429
2017-10-03,380160000.00000006,3.2692604077657803,0.0,1159199048.8571427,6906344501.571429
2017-10-04,383616000.00000006,2.7196972970238047,0.0,1159199048.8571427,6906344501.571429
2017-10-05,373248000.0,2.170134186281829,0.0,1159199048.8571427,6906344501.571429
2017-10-06,373248000.0,1.6205710755398537,4341235249.801204,1159199048.8571427,6906344501.571429
2017-10-07,376704000.0,1.071007964797878,0.0,1159199048.8571427,6906344501.571429
2017-10-08,355968000.0,0.5214448540559018,0.0,704625661.1428571,8909342063.285713
2017-10-09,388800000.0,1.0012622227202166,0.0,704625661.1428571,8909342063.285713
2017-10-10,620352000.0,1.4810795913845314,13990414201.90599,704625661.1428571,8909342063.285713
2017-10-11,512352000.0,1.9608969600488464,0.0,704625661.1428571,8909342063.285713
2017-10-12,481248000.0,2.4407143287131614,0.0,704625661.1428571,8909342063.285713
2017-10-13,495936000.0,2.920531697377476,0.0,704625661.1428571,8909342063.285713
2017-10-14,522720000.0,3.400349066041791,0.0,704625661.1428571,8909342063.285713
2017-10-15,518400000.0,3.880166434706106,8522133282.8106365,704625661.1428571,8909342063.285713
2017-10-16,479520000.0,4.359983803370421,111250562.37004668,784958321.7142856,9654493459.285713
2017-10-17,480383999.99999994,4.11357289724395,0.0,784958321.7142856,9654493459.285713
2017-10-18,432864000.0,3.867161991117478,935164052.7773763,784958321.7142856,9654493459.285713
2017-10-19,434592000.0,3.620751084991007,832964246.5139691,784958321.7142856,9654493459.285713
2017-10-20,366336000.0,3.374340178864536,6971519965.378358,784958321.7142856,9654493459.285713
2017-10-21,346464000.0,3.1279292727380645,1075430503.0503106,784958321.7142856,9654493459.285713
2017-10-22,334368000.0,2.8815183666115933,5066693054.478199,784958321.7142856,9654493459.285713
2017-10-23,334368000.0,2.635107460485122,6697433927.46766,784958321.7142856,9654493459.285713
2017-10-24,324000000.0,2.388696554358651,10678278018.000824,1327461130.2857144,8738998142.285715
2017-10-25,327456000.0,0.5725630587865858,5436808044.004481,1327461130.2857144,8738998142.285715
2017-10-26,327456000.0,-1.2435704367854794,0.0,1327461130.2857144,8738998142.285715
2017-10-27,319680000.0,-3.059703932357545,0.0,1327461130.2857144,8738998142.285715
2017-10-28,313632000.0,-4.87583742792961,0.0,1327461130.2857144,8738998142.285715
2017-10-29,300672000.0,-6.691970923501675,0.0,1327461130.2857144,8738998142.285715
2017-10-30,296352000.0,-8.50810441907374,0.0,1327461130.2857144,8738998142.285715
2017-10-31,297216000.0,-10.324237914645805,13987906242.757975,1327461130.2857144,8738998142.285715
2017-11-01,313632000.0,-12.14037141021787,11004889794.357645,901972443.4285715,11485810585.857145
2017-11-02,303264000.0,-11.213396348507072,0.0,901972443.4285715,11485810585.857145
2017-11-03,255744000.0,-10.286421286796276,0.0,901972443.4285715,11485810585.857145
2017-11-04,336960000.0,-9.359446225085478,0.0,901972443.4285715,11485810585.857145
2017-11-05,328320000.0,-8.432471163374682,0.0,901972443.4285715,11485810585.857145
2017-11-06,346464000.0,-7.505496101663884,0.0,901972443.4285715,11485810585.857145
2017-11-07,341280000.0,-6.578521039953087,2309608049.7636337,901972443.4285715,11485810585.857145
2017-11-08,365472000.00000006,-5.651545978242289,8060546086.146357,901972443.4285715,11485810585.857145
2017-11-09,374112000.0,-4.724570916531492,507070243.57312566,1182886786.7142856,9199886917.571428
2017-11-10,393983999.99999994,-4.761374762159201,540363121.7395902,1182886786.7142856,9199886917.571428
2017-11-11,473472000.00000006,-4.798178607786909,0.0,1182886786.7142856,9199886917.571428
2017-11-12,391392000.0,-4.834982453414618,6765911000.735919,1182886786.7142856,9199886917.571428
2017-11-13,431136000.0,-4.871786299042326,0.0,1182886786.7142856,9199886917.571428
2017-11-14,421632000.0,-4.908590144670034,1195197054.312295,1182886786.7142856,9199886917.571428
2017-11-15,419039999.99999994,-4.945393990297744,2296511904.2056904,1182886786.7142856,9199886917.571428
2017-11-16,365472000.00000006,-4.982197835925452,0.0,1182886786.7142856,9199886917.571428
2017-11-17,355104000.0,-5.01900168155316,1167654790.053048,1177855606.7142856,10723408755.714285
2017-11-18,362880000.0,-4.960587818834561,9680466494.701765,1177855606.7142856,10723408755.714285
2017-11-19,310176000.0,-4.902173956115963,58833307.81733208,1177855606.7142856,10723408755.714285
2017-11-20,412992000.0,-4.843760093397363,104149980.44501351,1177855606.7142856,10723408755.714285
2017-11-21,374112000.0,-4.785346230678765,8654331854.110525,1177855606.7142856,10723408755.714285
2017-11-22,368064000.0,-4.726932367960166,11525898911.252842,1177855606.7142856,10723408755.714285
2017-11-23,438048000.0,-4.668518505241567,18924400.11391037,1177855606.7142856,10723408755.714285
2017-11-24,1192320000.0,-4.610104642522968,918251087.5330378,1177855606.7142856,10723408755.714285
2017-11-25,2617920000.0,-4.551690779804369,6111268816.282286,1687179143.5714283,9115154731.57143
2017-11-26,3205440000.0,-4.337872079905295,5660246585.288955,1687179143.5714283,9115154731.57143
2017-11-27,3369600000.0,-4.124053380006219,3652007096.7204285,1687179143.5714283,9115154731.57143
2017-11-28,3274560000.0,-3.910234680107145,438441936.8251223,1687179143.5714283,9115154731.57143
2017-11-29,3032640000.0,-3.696415980208069,43718366.19882062,1687179143.5714283,9115154731.57143
2017-11-30,2669760000.0,-3.482597280308995,930999198.5669445,1687179143.5714283,9115154731.57143
2017-12-01,2350080000.0,-3.26877858040992,0.0,1687179143.5714283,9115154731.57143
2017-12-02,2056320000.0,-3.054959880510845,0.0,1687179143.5714283,9115154731.57143
2017-12-03,1779840000.0000002,-2.84114118061177,0.0,2194286582.714286,8319187708.857142
2017-12-04,1555200000.0,-2.692057906527023,0.0,2194286582.714286,8319187708.857142
2017-12-05,1503359999.9999998,-2.5429746324422764,4764108751.148698,2194286582.714286,8319187708.857142
2017-12-06,1330560000.0,-2.3938913583575294,0.0,2194286582.714286,8319187708.857142
2017-12-07,1235520000.0,-2.2448080842727824,0.0,2194286582.714286,8319187708.857142
2017-12-08,1088640000.0,-2.095724810188036,0.0,2194286582.714286,8319187708.857142
2017-12-09,1036800000.0,-1.946641536103289,0.0,2194286582.714286,8319187708.857142
2017-12-10,984960000.0,-1.7975582620185422,855835156.9995327,2194286582.714286,8319187708.857142
2017-12-11,933120000.0000001,-1.6484749879337954,0.0,2409468142.714286,10942573583.857143
2017-12-12,881279999.9999999,-3.743625486425296,3003320383.207258,2409468142.714286,10942573583.857143
2017-12-13,829440000.0,-5.838775984916796,799675597.893944,2409468142.714286,10942573583.857143
2017-12-14,757728000.0,-7.933926483408296,0.0,2409468142.714286,10942573583.857143
2017-12-15,757728000.0,-10.029076981899795,854261162.2163272,2409468142.714286,10942573583.857143
2017-12-16,726624000.0,-12.124227480391298,0.0,2409468142.714286,10942573583.857143
2017-12-17,652320000.0,-14.219377978882797,16653551199.530754,2409468142.714286,10942573583.857143
2017-12-18,653184000.0,-16.314528477374296,4981172927.711442,2409468142.714286,10942573583.857143
2017-12-19,628992000.0,-18.4096789758658,2658234520.441105,2528018601.428571,9598288423.428572
2017-12-20,602208000.0,-18.449531082088445,11079751929.121613,2528018601.428571,9598288423.428572
2017-12-21,565920000.0,-18.489383188311088,5603086292.287701,2528018601.428571,9598288423.428572
2017-12-22,530496000.0,-18.52923529453373,0.0,2528018601.428571,9598288423.428572
2017-12-23,496800000.0,-18.56908740075638,0.0,2528018601.428571,9598288423.428572
2017-12-24,460512000.0,-18.608939506979027,0.0,2528018601.428571,9598288423.428572
2017-12-25,435456000.0,-18.64879161320168,0.0,2528018601.428571,9598288423.428572
2017-12-26,417312000.0,-18.68864371942432,0.0,2528018601.428571,9598288423.428572
2017-12-27,409536000.0,-18.728495825646963,6371977243.859303,2029428663.4285712,6489862467.0
2017-12-28,402624000.0,-16.58050634701434,2049021092.5682964,2029428663.4285712,6489862467.0
2017-12-29,441504000.0,-14.432516868381716,11779428526.52825,2029428663.4285712,6489862467.0
2017-12-30,514080000.0,-12.284527389749094,14602060307.712574,2029428663.4285712,6489862467.0
2017-12-31,521856000.0,-10.13653791111647,0.0,2029428663.4285712,6489862467.0
2018-01-01,524448000.0,-7.988548432483845,0.0,3275007503.428572,11481674114.428572
2018-01-02,533088000.0,-7.639353552803404,0.0,3275007503.428572,11481674114.428572
2018-01-03,527039999.99999994,-7.290158673122962,2750451622.858825,3275007503.428572,11481674114.428572
2018-01-04,515808000.0,-6.940963793442521,0.0,3275007503.428572,11481674114.428572
2018-01-05,504576000.0,-6.591768913762079,0.0,3275007503.428572,11481674114.428572
2018-01-06,495072000.00000006,-6.242574034081638,2820583564.9311104,3275007503.428572,11481674114.428572
2018-01-07,485568000.0,-5.893379154401197,2769617639.7585416,3275007503.428572,11481674114.428572
2018-01-08,476927999.99999994,-5.544184274720755,939399723.4947152,3275007503.428572,11481674114.428572
2018-01-09,467424000.0,-5.194989395040314,627174846.514697,3203797966.2857146,10039833309.0
2018-01-10,457056000.0,-5.429299851916489,99611081.97793588,3203797966.2857146,10039833309.0
2018-01-11,446688000.0,-5.663610308792664,76185846.85520817,3203797966.2857146,10039833309.0
2018-01-12,438048000.0,-5.897920765668839,2796610586.4418073,3203797966.2857146,10039833309.0
2018-01-13,437183999.99999994,-6.132231222545014,5939099246.863944,3203797966.2857146,10039833309.0
2018-01-14,437183999.99999994,-6.366541679421189,0.0,3203797966.2857146,10039833309.0
2018-01-15,437183999.99999994,-6.600852136297364,0.0,3203797966.2857146,10039833309.0
2018-01-16,437183999.99999994,-6.835162593173539,0.0,3203797966.2857146,10039833309.0
2018-01-17,435456000.0,-7.069473050049714,1010529625.4575155,2661922335.285714,9449375434.714285
2018-01-18,432864000.0,-7.05254219591269,636335825.8762057,2661922335.285714,9449375434.714285
2018-01-19,431136000.0,-7.035611341775667,958207741.5134563,2661922335.285714,9449375434.714285
2018-01-20,428544000.0,-7.018680487638643,1672903331.5081851,2661922335.285714,9449375434.714285
2018-01-21,424224000.0,-7.001749633501619,0.0,2661922335.285714,9449375434.714285
2018-01-22,419039999.99999994,-6.984818779364596,773777075.2496854,2661922335.285714,9449375434.714285
2018-01-23,413856000.0,-6.967887925227572,0.0,2661922335.285714,9449375434.714285
2018-01-24,407808000.0,-6.950957071090548,1836504548.476757,2661922335.285714,9449375434.714285
2018-01-25,402624000.0,-6.934026216953525,0.0,2939117155.8571424,8755533328.142859
2018-01-26,399168000.0,-8.096537503841443,388229175.3477361,2939117155.8571424,8755533328.142859
2018-01-27,396576000.0,-9.25904879072936,193491475.71706334,2939117155.8571424,8755533328.142859
2018-01-28,393120000.0,-10.421560077617276,2710407204.716341,2939117155.8571424,8755533328.142859
2018-01-29,390527999.99999994,-11.584071364505196,2884610223.3717117,2939117155.8571424,8755533328.142859
2018-01-30,391392000.0,-12.746582651393112,3296999395.745638,2939117155.8571424,8755533328.142859
2018-01-31,393120000.0,-13.90909393828103,589148922.5004518,2939117155.8571424,8755533328.142859
2018-02-01,396576000.0,-15.071605225168948,0.0,2939117155.8571424,8755533328.142859
2018-02-02,412127999.99999994,-16.234116512056865,5329411862.148583,3387339201.7142854,8467922188.0
2018-02-03,425088000.0,-16.190310623903358,1466309855.9071765,3387339201.7142854,8467922188.0
2018-02-04,438048000.0,-16.14650473574985,2263879409.9249845,3387339201.7142854,8467922188.0
2018-02-05,456192000.0,-16.102698847596344,7091092558.576403,3387339201.7142854,8467922188.0
2018-02-06,478656000.0,-16.058892959442836,0.0,3387339201.7142854,8467922188.0
2018-02-07,501120000.0,-16.015087071289326,6154253916.834678,3387339201.7142854,8467922188.0
2018-02-08,529632000.0,-15.97128118313582,11136384881.236961,3387339201.7142854,8467922188.0
2018-02-09,551232000.0,-15.927475294982312,0.0,3387339201.7142854,8467922188.0
2018-02-10,554688000.0,-15.883669406828805,0.0,3258394203.428571,8983387771.285715
2018-02-11,552096000.0,-16.1825970038047,6504955230.659196,3258394203.428571,8983387771.285715
2018-02-12,546912000.0,-16.481524600780595,0.0,3258394203.428571,8983387771.285715
2018-02-13,533088000.0,-16.78045219775649,0.0,3258394203.428571,8983387771.285715
2018-02-14,513216000.00000006,-17.079379794732382,1262185787.3160057,3258394203.428571,8983387771.285715
2018-02-15,501120000.0,-17.378307391708276,0.0,3258394203.428571,8983387771.285715
2018-02-16,489888000.0,-17.67723498868417,9383768402.080788,3258394203.428571,8983387771.285715
2018-02-17,485568000.0,-17.976162585660067,11935114225.147324,3258394203.428571,8983387771.285715
2018-02-18,484704000.0,-18.27509018263596,6213639264.397594,2927888995.428572,7365957124.428571
2018-02-19,481248000.0,-17.50502949436437,0.0,2927888995.428572,7365957124.428571
2018-02-20,469152000.0,-16.73496880609278,0.0,2927888995.428572,7365957124.428571
2018-02-21,457056000.0,-15.964908117821189,0.0,2927888995.428572,7365957124.428571
2018-02-22,428544000.0,-15.1948474295496,1232197203.0923183,2927888995.428572,7365957124.428571
2018-02-23,384480000.0,-14.424786741278009,0.0,2927888995.428572,7365957124.428571
2018-02-24,336960000.0,-13.65472605300642,2738420583.548683,2927888995.428572,7365957124.428571
2018-02-25,285984000.0,-12.884665364734827,2361575884.7785397,2927888995.428572,7365957124.428571
2018-02-26,236736000.00000003,-12.11460467646324,2600592246.3810396,3112749943.285714,8586292477.714286
2018-02-27,203040000.0,-11.214538582924138,1346922241.8460467,3112749943.285714,8586292477.714286
2018-02-28,171936000.0,-10.31447248938504,0.0,3112749943.285714,8586292477.714286
2018-03-01,153792000.0,-9.41440639584594,766737739.166307,3112749943.285714,8586292477.714286
2018-03-02,171072000.0,-8.514340302306838,4229025336.3882647,3112749943.285714,8586292477.714286
2018-03-03,209952000.0,-7.614274208767737,3752502877.0468993,3112749943.285714,8586292477.714286
2018-03-04,246240000.0,-6.7142081152286375,0.0,3112749943.285714,8586292477.714286
2018-03-05,274752000.0,-5.814142021689538,0.0,3112749943.285714,8586292477.714286
2018-03-06,300672000.0,-4.914075928150437,0.0,2620811807.428571,8003449323.571428
2018-03-07,324000000.0,-4.731286176551169,0.0,2620811807.428571,8003449323.571428
2018-03-08,342144000.0,-4.5484964249519,7625192187.700588,2620811807.428571,8003449323.571428
2018-03-09,355968000.0,-4.365706673352633,30340045.163064804,2620811807.428571,8003449323.571428
2018-03-10,362880000.0,-4.182916921753364,0.0,2620811807.428571,8003449323.571428
2018-03-11,364608000.0,-4.000127170154096,0.0,2620811807.428571,8003449323.571428
2018-03-12,349056000.0,-3.817337418554828,0.0,2620811807.428571,8003449323.571428
2018-03-13,331776000.0,-3.63454766695556,0.0,2620811807.428571,8003449323.571428
2018-03-14,317952000.0,-3.451757915356292,0.0,2522291827.0,7793839934.571428
2018-03-15,308448000.0,-3.836359081833361,6938261566.376624,2522291827.0,7793839934.571428
2018-03-16,302400000.0,-4.220960248310431,0.0,2522291827.0,7793839934.571428
2018-03-17,297216000.0,-4.6055614147875,0.0,2522291827.0,7793839934.571428
2018-03-18,292032000.0,-4.990162581264569,0.0,2522291827.0,7793839934.571428
2018-03-19,286848000.0,-5.374763747741639,3067233553.1785555,2522291827.0,7793839934.571428
2018-03-20,284256000.0,-5.759364914218708,0.0,2522291827.0,7793839934.571428
2018-03-21,283392000.0,-6.143966080695777,0.0,2522291827.0,7793839934.571428
2018-03-22,282528000.0,-6.528567247172846,3509480144.019942,2394394723.2857146,7128642400.0
2018-03-23,282528000.0,-7.179140364036553,2764130269.449338,2394394723.2857146,7128642400.0
2018-03-24,282528000.0,-7.82971348090026,416715367.1756694,2394394723.2857146,7128642400.0
2018-03-25,281664000.0,-8.480286597763968,1141069722.2306602,2394394723.2857146,7128642400.0
2018-03-26,278208000.0,-9.130859714627675,583941683.2686626,2394394723.2857146,7128642400.0
2018-03-27,274752000.0,-9.78143283149138,9235624112.621523,2394394723.2857146,7128642400.0
2018-03-28,270432000.0,-10.432005948355089,0.0,2394394723.2857146,7128642400.0
2018-03-29,263519999.99999997,-11.082579065218797,0.0,2394394723.2857146,7128642400.0
2018-03-30,254016000.0,-11.733152182082502,0.0,1986661265.2857141,6092948275.857142
2018-03-31,224640000.0,-10.960498568187496,0.0,1986661265.2857141,6092948275.857142
2018-04-01,233280000.00000003,-10.187844954292492,0.0,1986661265.2857141,6092948275.857142
2018-04-02,242784000.0,-9.415191340397486,292145236.4777557,1986661265.2857141,6092948275.857142
2018-04-03,268704000.0,-8.64253772650248,0.0,1986661265.2857141,6092948275.857142
2018-04-04,302400000.0,-7.869884112607475,0.0,1986661265.2857141,6092948275.857142
2018-04-05,326592000.0,-7.09723049871247,6104342745.498674,1986661265.2857141,6092948275.857142
2018-04-06,341280000.0,-6.324576884817464,0.0,1986661265.2857141,6092948275.857142
2018-04-07,357696000.0,-5.551923270922459,5313264402.886913,1762318224.857143,6143450201.428572
2018-04-08,378432000.0,-5.109410543085764,0.0,1762318224.857143,6143450201.428572
2018-04-09,400896000.0,-4.666897815249069,0.0,1762318224.857143,6143450201.428572
2018-04-10,413856000.0,-4.224385087412374,4013702238.986288,1762318224.857143,6143450201.428572
2018-04-11,455327999.99999994,-3.78187235957568,313553107.8065338,1762318224.857143,6143450201.428572
2018-04-12,489024000.0,-3.339359631738984,16223398059.799774,1762318224.857143,6143450201.428572
2018-04-13,453600000.0,-2.896846903902289,1150086088.1651254,1762318224.857143,6143450201.428572
2018-04-14,510624000.0,-2.4543341760655943,0.0,1762318224.857143,6143450201.428572
2018-04-15,748224000.0,-2.011821448228899,0.0,1334915318.0,6024085758.428571
2018-04-16,792288000.0,-1.0763455829575812,20000875452.423874,1334915318.0,6024085758.428571
2018-04-17,718848000.0,-0.1408697176862632,1429019594.4962738,1334915318.0,6024085758.428571
2018-04-18,716255999.9999999,0.7946061475850548,0.0,1334915318.0,6024085758.428571
2018-04-19,800928000.0,1.7300820128563728,0.0,1334915318.0,6024085758.428571
2018-04-20,1002240000.0,2.6655578781276907,0.0,1334915318.0,6024085758.428571
2018-04-21,1304640000.0,3.6010337433990087,2216659022.5920525,1334915318.0,6024085758.428571
2018-04-22,1097280000.0,4.536509608670327,865337325.210254,1334915318.0,6024085758.428571
2018-04-23,959040000.0,5.471985473941645,0.0,1191206833.1428573,6594917052.428572
2018-04-24,993600000.0,5.795624446228224,0.0,1191206833.1428573,6594917052.428572
2018-04-25,1097280000.0,6.119263418514804,2269903501.5230947,1191206833.1428573,6594917052.428572
2018-04-26,1244160000.0,6.442902390801384,0.0,1191206833.1428573,6594917052.428572
2018-04-27,1632959999.9999998,6.766541363087963,0.0,1191206833.1428573,6594917052.428572
2018-04-28,2090880000.0,7.090180335374543,0.0,1191206833.1428573,6594917052.428572
2018-04-29,2643840000.0,7.413819307661122,0.0,1191206833.1428573,6594917052.428572
2018-04-30,3067200000.0,7.7374582799477025,0.0,1191206833.1428573,6594917052.428572
2018-05-01,3378240000.0,8.061097252234282,1715666823.9528532,846918791.7142856,6192277988.285714
2018-05-02,3559680000.0000005,8.591035977789149,0.0,846918791.7142856,6192277988.285714
2018-05-03,3853440000.0,9.120974703344016,0.0,846918791.7142856,6192277988.285714
2018-05-04,4276800000.0,9.650913428898882,9021765580.978582,846918791.7142856,6192277988.285714
2018-05-05,5054400000.0,10.18085215445375,0.0,846918791.7142856,6192277988.285714
2018-05-06,5944320000.0,10.710790880008616,0.0,846918791.7142856,6192277988.285714
2018-05-07,6618239999.999999,11.240729605563484,13412802242.663826,846918791.7142856,6192277988.285714
2018-05-08,7568639999.999999,11.77066833111835,0.0,846918791.7142856,6192277988.285714
2018-05-09,8294400000.0,12.300607056673217,13814856088.7002,917357213.1428572,5276701929.714286
2018-05-10,9331200000.0,11.96327763302531,1446627178.61891,917357213.1428572,5276701929.714286
2018-05-11,9590400000.0,11.625948209377404,5117562262.610259,917357213.1428572,5276701929.714286
2018-05-12,9504000000.0,11.288618785729495,0.0,917357213.1428572,5276701929.714286
2018-05-13,9158400000.0,10.95128936208159,0.0,917357213.1428572,5276701929.714286
2018-05-14,8985600000.0,10.613959938433684,0.0,917357213.1428572,5276701929.714286
2018-05-15,8899200000.0,10.276630514785776,0.0,917357213.1428572,5276701929.714286
2018-05-16,9072000000.0,9.939301091137873,0.0,917357213.1428572,5276701929.714286
2018-05-17,9072000000.0,9.601971667489964,0.0,993210834.0,4493769096.142858
2018-05-18,9590400000.0,10.184882279230605,650948445.9352442,993210834.0,4493769096.142858
2018-05-19,9417600000.0,10.767792890971243,0.0,993210834.0,4493769096.142858
2018-05-20,8985600000.0,11.350703502711886,0.0,993210834.0,4493769096.142858
