Date,flow,average temperature (C),precipitation,ET,PET
2016-07-21,1192462.0,17.366157083414926,0.0,601324.3,4225529.342857144
2016-07-22,1213884.0,17.33451477944215,93828.6842976685,601324.3,4225529.342857144
2016-07-23,1249586.0,17.30287247546937,0.0,601324.3,4225529.342857144
2016-07-24,1199603.0,17.271230171496594,0.0,601324.3,4225529.342857144
2016-07-25,1156760.0,17.239587867523817,0.0,601324.3,4225529.342857144
2016-07-26,1178181.0,17.207945563551043,15533126.550851988,601324.3,4225529.342857144
2016-07-27,1185322.0,17.176303259578265,690222.1416405255,535000.3857142858,4193701.7571428567
2016-07-28,1185322.0,17.032006651814896,102218.5419549871,535000.3857142858,4193701.7571428567
2016-07-29,1156760.0,16.887710044051524,0.0,535000.3857142858,4193701.7571428567
2016-07-30,1149619.0,16.743413436288154,0.0,535000.3857142858,4193701.7571428567
2016-07-31,1092495.0,16.599116828524785,0.0,535000.3857142858,4193701.7571428567
2016-08-01,1085355.0,16.454820220761416,0.0,535000.3857142858,4193701.7571428567
2016-08-02,1028231.0,16.310523612998047,0.0,535000.3857142858,4193701.7571428567
2016-08-03,1028231.0,16.166227005234674,270261.3753183536,535000.3857142858,4193701.7571428567
2016-08-04,999669.0,16.021930397471305,0.0,204235.2857142857,6039068.171428572
2016-08-05,956826.0,16.01384228430178,0.0,204235.2857142857,6039068.171428572
2016-08-06,906842.0,16.00575417113226,0.0,204235.2857142857,6039068.171428572
2016-08-07,928264.0,15.997666057962736,17692854.387322206,204235.2857142857,6039068.171428572
2016-08-08,956826.0,15.989577944793211,13847906.970763456,204235.2857142857,6039068.171428572
2016-08-09,921123.0,15.981489831623689,0.0,204235.2857142857,6039068.171428572
2016-08-10,956826.0,15.973401718454166,319190.0693979689,204235.2857142857,6039068.171428572
2016-08-11,956826.0,15.965313605284642,0.0,204235.2857142857,6039068.171428572
2016-08-12,942545.0,15.95722549211512,210372.05804509652,431784.9285714286,5710202.071428571
2016-08-13,949685.0,15.79550137675152,0.0,431784.9285714286,5710202.071428571
2016-08-14,921123.0,15.633777261387916,0.0,431784.9285714286,5710202.071428571
2016-08-15,885421.0,15.472053146024315,938791.4672313568,431784.9285714286,5710202.071428571
2016-08-16,871140.0,15.310329030660714,0.0,431784.9285714286,5710202.071428571
2016-08-17,885421.0,15.148604915297112,0.0,431784.9285714286,5710202.071428571
2016-08-18,971107.0,14.98688079993351,8643343.363886246,431784.9285714286,5710202.071428571
2016-08-19,985388.0,14.825156684569908,24029.8418368337,431784.9285714286,5710202.071428571
2016-08-20,935404.0,14.663432569206307,0.0,241023.90000000002,6545283.657142858
2016-08-21,849719.0,14.619394562655986,0.0,241023.90000000002,6545283.657142858
2016-08-22,806876.0,14.575356556105664,0.0,241023.90000000002,6545283.657142858
2016-08-23,756892.0,14.531318549555344,0.0,241023.90000000002,6545283.657142858
2016-08-24,735471.0,14.487280543005022,163962.2494197063,241023.90000000002,6545283.657142858
2016-08-25,749752.0,14.4432425364547,0.0,241023.90000000002,6545283.657142858
2016-08-26,714049.0,14.39920452990438,0.0,241023.90000000002,6545283.657142858
2016-08-27,707623.0,14.35516652335406,9335239.44929863,241023.90000000002,6545283.657142858
2016-08-28,632647.0,14.311128516803738,0.0,125733.02857142851,8181584.071428571
2016-08-29,600515.0,13.50736615812208,0.0,125733.02857142851,8181584.071428571
2016-08-30,580522.0,12.703603799440424,2468208.5292974683,125733.02857142851,8181584.071428571
2016-08-31,564099.0,11.899841440758768,78014.9332634663,125733.02857142851,8181584.071428571
2016-09-01,554102.0,11.096079082077107,169725.19240958188,125733.02857142851,8181584.071428571
2016-09-02,541963.0,10.292316723395452,437167.251156608,125733.02857142851,8181584.071428571
2016-09-03,527682.0,9.488554364713794,0.0,125733.02857142851,8181584.071428571
2016-09-04,505547.0,8.684792006032136,293849.2884231902,125733.02857142851,8181584.071428571
2016-09-05,501262.0,7.881029647350479,294506.3853684046,289250.0571428571,7759130.285714285
2016-09-06,493408.0,8.025944728872052,0.0,289250.0571428571,7759130.285714285
2016-09-07,641216.0,8.170859810393626,0.0,289250.0571428571,7759130.285714285
2016-09-08,687629.0,8.315774891915199,474921.27643560077,289250.0571428571,7759130.285714285
2016-09-09,693342.0,8.460689973436772,0.0,289250.0571428571,7759130.285714285
2016-09-10,728330.0,8.605605054958344,3537073.90168448,289250.0571428571,7759130.285714285
2016-09-11,806876.0,8.750520136479917,5754783.940353786,289250.0571428571,7759130.285714285
2016-09-12,778314.0,8.895435218001492,85442.3888374596,289250.0571428571,7759130.285714285
2016-09-13,742611.0,9.040350299523064,0.0,771352.2571428572,6256643.5
2016-09-14,699768.0,9.350262530838972,0.0,771352.2571428572,6256643.5
2016-09-15,679775.0,9.66017476215488,0.0,771352.2571428572,6256643.5
2016-09-16,669064.0,9.970086993470789,0.0,771352.2571428572,6256643.5
2016-09-17,659067.0,10.279999224786692,29639095.6658621,771352.2571428572,6256643.5
2016-09-18,679775.0,10.5899114561026,745904.9653504984,771352.2571428572,6256643.5
2016-09-19,821157.0,10.899823687418507,0.0,771352.2571428572,6256643.5
2016-09-20,999669.0,11.209735918734417,0.0,771352.2571428572,6256643.5
2016-09-21,1121057.0,11.519648150050322,0.0,488081.3142857143,7578517.514285714
2016-09-22,1249586.0,11.408539040077216,25568210.17108711,488081.3142857143,7578517.514285714
2016-09-23,1299570.0,11.297429930104109,5024190.844560005,488081.3142857143,7578517.514285714
2016-09-24,1271008.0,11.186320820131002,0.0,488081.3142857143,7578517.514285714
2016-09-25,1228165.0,11.075211710157896,0.0,488081.3142857143,7578517.514285714
2016-09-26,1178181.0,10.96410260018479,0.0,488081.3142857143,7578517.514285714
2016-09-27,1113917.0,10.852993490211682,0.0,488081.3142857143,7578517.514285714
2016-09-28,1049652.0,10.741884380238576,0.0,488081.3142857143,7578517.514285714
2016-09-29,999669.0,10.630775270265469,0.0,427212.1,7704318.442857143
2016-09-30,963966.0,9.01087795263221,785332.5716832436,427212.1,7704318.442857143
2016-10-01,921123.0,7.39098063499895,964490.1513235522,427212.1,7704318.442857143
2016-10-02,885421.0,5.771083317365691,0.0,427212.1,7704318.442857143
2016-10-03,835438.0,4.151185999732432,0.0,427212.1,7704318.442857143
2016-10-04,814016.0,2.531288682099172,0.0,427212.1,7704318.442857143
2016-10-05,771173.0,0.9113913644659136,0.0,427212.1,7704318.442857143
2016-10-06,749752.0,-0.7085059531673448,0.0,427212.1,7704318.442857143
2016-10-07,728330.0,-2.3284032708006044,8973024.961301,516868.17142857146,7924663.3
2016-10-08,707623.0,-1.858299686328424,0.0,516868.17142857146,7924663.3
2016-10-09,756892.0,-1.3881961018562428,6721469.970680642,516868.17142857146,7924663.3
2016-10-10,985388.0,-0.9180925173840622,616800.6584245089,516868.17142857146,7924663.3
2016-10-11,1278148.0,-0.4479889329118813,0.0,516868.17142857146,7924663.3
2016-10-12,1449520.0,0.0221146515602992,0.0,516868.17142857146,7924663.3
2016-10-13,1542347.0,0.49221823603248,4550505.847475561,516868.17142857146,7924663.3
2016-10-14,1649454.0,0.9623218205046608,10302935.118818682,516868.17142857146,7924663.3
2016-10-15,1920793.0,1.4324254049768417,138301.7903551555,838107.4285714286,7196055.285714286
2016-10-16,2085024.0,1.401330187211284,3008549.358676211,838107.4285714286,7196055.285714286
2016-10-17,2227834.0,1.3702349694457263,4623028.928709581,838107.4285714286,7196055.285714286
2016-10-18,2306380.0,1.3391397516801689,5568307.008889649,838107.4285714286,7196055.285714286
2016-10-19,2342082.0,1.3080445339146114,369809.4104999521,838107.4285714286,7196055.285714286
2016-10-20,2263537.0,1.2769493161490535,4806955.413699352,838107.4285714286,7196055.285714286
2016-10-21,2206413.0,1.245854098383496,0.0,838107.4285714286,7196055.285714286
2016-10-22,2099305.0,1.2147588806179386,3653383.250471611,838107.4285714286,7196055.285714286
2016-10-23,2006479.0,1.183663662852381,0.0,822679.5857142858,9116177.842857145
2016-10-24,1942214.0,1.7345265861420678,1914041.3497678067,822679.5857142858,9116177.842857145
2016-10-25,1870809.0,2.285389509431755,4879988.131620707,822679.5857142858,9116177.842857145
2016-10-26,1806545.0,2.836252432721442,374483.8812634832,822679.5857142858,9116177.842857145
2016-10-27,1792264.0,3.3871153560111287,8421087.004496079,822679.5857142858,9116177.842857145
2016-10-28,1849388.0,3.937978279300816,448351.6702647089,822679.5857142858,9116177.842857145
2016-10-29,2042181.0,4.488841202590503,0.0,822679.5857142858,9116177.842857145
2016-10-30,2184991.0,5.039704125880189,1609247.9090930696,822679.5857142858,9116177.842857145
2016-10-31,2263537.0,5.590567049169876,18171868.54684954,1124881.2714285713,7274615.257142857
2016-11-01,2263537.0,5.670577512870869,2553482.1693812553,1124881.2714285713,7274615.257142857
2016-11-02,2220694.0,5.750587976571862,5327284.795118469,1124881.2714285713,7274615.257142857
2016-11-03,2142148.0,5.830598440272855,62973.757099993396,1124881.2714285713,7274615.257142857
2016-11-04,2063603.0,5.910608903973847,0.0,1124881.2714285713,7274615.257142857
2016-11-05,1942214.0,5.99061936767484,50887.2478611672,1124881.2714285713,7274615.257142857
2016-11-06,1856528.0,6.0706298313758325,451718.6422436948,1124881.2714285713,7274615.257142857
2016-11-07,1749421.0,6.150640295076825,0.0,1124881.2714285713,7274615.257142857
2016-11-08,1685157.0,6.230650758777818,6509695.925636633,1705344.7428571428,6610560.542857143
2016-11-09,1592330.0,4.9580144828337485,958649.9492292904,1705344.7428571428,6610560.542857143
2016-11-10,1535206.0,3.6853782068896783,0.0,1705344.7428571428,6610560.542857143
2016-11-11,1506644.0,2.412741930945608,0.0,1705344.7428571428,6610560.542857143
2016-11-12,1485223.0,1.1401056550015385,404480.25261543144,1705344.7428571428,6610560.542857143
2016-11-13,1478082.0,-0.1325306209425312,514157.03041256545,1705344.7428571428,6610560.542857143
2016-11-14,1499504.0,-1.4051668968866018,4981410.091517782,1705344.7428571428,6610560.542857143
2016-11-15,1506644.0,-2.6778031728306715,2896664.317902182,1705344.7428571428,6610560.542857143
2016-11-16,1613752.0,-3.9504394487747416,1632436.3180606172,1764500.0714285716,6816016.228571429
2016-11-17,1706578.0,-4.092941414664101,2513842.844595993,1764500.0714285716,6816016.228571429
2016-11-18,1913652.0,-4.235443380553461,0.0,1764500.0714285716,6816016.228571429
2016-11-19,2020760.0,-4.377945346442821,3482914.57322608,1764500.0714285716,6816016.228571429
2016-11-20,2085024.0,-4.5204473123321804,0.0,1764500.0714285716,6816016.228571429
2016-11-21,2063603.0,-4.66294927822154,619737.4997603161,1764500.0714285716,6816016.228571429
2016-11-22,2085024.0,-4.8054512441109,0.0,1764500.0714285716,6816016.228571429
2016-11-23,2042181.0,-4.94795321000026,3436384.975219269,1764500.0714285716,6816016.228571429
2016-11-24,2020760.0,-5.09045517588962,2037869.380108213,2216146.342857143,7665747.085714286
2016-11-25,2013619.0,-5.913901052745412,2616242.7895472306,2216146.342857143,7665747.085714286
2016-11-26,1885090.0,-6.737346929601204,0.0,2216146.342857143,7665747.085714286
2016-11-27,1792264.0,-7.560792806456996,0.0,2216146.342857143,7665747.085714286
2016-11-28,1735140.0,-8.384238683312788,4686864.200490219,2216146.342857143,7665747.085714286
2016-11-29,1678016.0,-9.20768456016858,0.0,2216146.342857143,7665747.085714286
2016-11-30,1570909.0,-10.031130437024371,0.0,2216146.342857143,7665747.085714286
2016-12-01,1392396.0,-10.854576313880164,0.0,2216146.342857143,7665747.085714286
2016-12-02,1221024.0,-11.678022190735955,0.0,2181995.371428572,7865480.185714285
2016-12-03,1085355.0,-12.73279576454852,4237038.611785257,2181995.371428572,7865480.185714285
2016-12-04,985388.0,-13.787569338361084,94246.8494664502,2181995.371428572,7865480.185714285
2016-12-05,921123.0,-14.842342912173647,8400523.650259858,2181995.371428572,7865480.185714285
2016-12-06,806876.0,-15.897116485986212,0.0,2181995.371428572,7865480.185714285
2016-12-07,707623.0,-16.951890059798778,0.0,2181995.371428572,7865480.185714285
2016-12-08,606942.0,-18.00666363361134,0.0,2181995.371428572,7865480.185714285
2016-12-09,546247.0,-19.061437207423904,0.0,2181995.371428572,7865480.185714285
2016-12-10,464846.0,-20.116210781236468,1224298.3700616856,2525680.9857142856,6876767.642857144
2016-12-11,404152.0,-19.07293344000429,2221312.456889018,2525680.9857142856,6876767.642857144
2016-12-12,414862.0,-18.02965609877212,0.0,2525680.9857142856,6876767.642857144
2016-12-13,424859.0,-16.986378757539942,0.0,2525680.9857142856,6876767.642857144
2016-12-14,424859.0,-15.94310141630777,0.0,2525680.9857142856,6876767.642857144
2016-12-15,424859.0,-14.899824075075593,114887.3456423202,2525680.9857142856,6876767.642857144
2016-12-16,424859.0,-13.856546733843418,0.0,2525680.9857142856,6876767.642857144
2016-12-17,404152.0,-12.813269392611245,0.0,2525680.9857142856,6876767.642857144
2016-12-18,424859.0,-11.769992051379068,4268113.588982941,2666386.3428571443,8095320.542857143
2016-12-19,434856.0,-11.633574265173246,4959803.123163537,2666386.3428571443,8095320.542857143
2016-12-20,444852.0,-11.497156478967424,2682774.8523031366,2666386.3428571443,8095320.542857143
2016-12-21,434856.0,-11.360738692761602,112878.20902747959,2666386.3428571443,8095320.542857143
2016-12-22,424859.0,-11.22432090655578,0.0,2666386.3428571443,8095320.542857143
2016-12-23,404152.0,-11.087903120349957,2525261.417132928,2666386.3428571443,8095320.542857143
2016-12-24,394155.0,-10.951485334144134,5810052.725182382,2666386.3428571443,8095320.542857143
2016-12-25,384158.0,-10.815067547938312,681999.6365386735,2666386.3428571443,8095320.542857143
2016-12-26,374161.0,-10.67864976173249,274463.8902087348,2121075.685714286,5518482.457142858
2016-12-27,364165.0,-12.260807957430044,3433244.368222329,2121075.685714286,5518482.457142858
2016-12-28,343457.0,-13.842966153127596,0.0,2121075.685714286,5518482.457142858
2016-12-29,343457.0,-15.425124348825149,228472.8658644411,2121075.685714286,5518482.457142858
2016-12-30,343457.0,-17.0072825445227,711.7900408268,2121075.685714286,5518482.457142858
2016-12-31,323464.0,-18.58944074022025,0.0,2121075.685714286,5518482.457142858
2017-01-01,343457.0,-20.171598935917803,815179.7970889594,2906045.628571429,7731322.557142857
2017-01-02,343457.0,-19.37164099372539,0.0,2906045.628571429,7731322.557142857
2017-01-03,343457.0,-18.57168305153298,0.0,2906045.628571429,7731322.557142857
2017-01-04,332033.0,-17.771725109340565,0.0,2906045.628571429,7731322.557142857
2017-01-05,333461.0,-16.97176716714815,0.0,2906045.628571429,7731322.557142857
2017-01-06,336317.0,-16.171809224955737,449970.79386130365,2906045.628571429,7731322.557142857
2017-01-07,338459.0,-15.371851282763323,0.0,2906045.628571429,7731322.557142857
2017-01-08,339173.0,-14.571893340570911,3577062.5035756105,2906045.628571429,7731322.557142857
2017-01-09,339173.0,-13.7719353983785,8328865.440477544,3093232.3428571424,7984654.142857143
2017-01-10,339173.0,-12.893006032878672,2029530.8664483996,3093232.3428571424,7984654.142857143
2017-01-11,341315.0,-12.014076667378845,0.0,3093232.3428571424,7984654.142857143
2017-01-12,356310.0,-11.135147301879016,0.0,3093232.3428571424,7984654.142857143
2017-01-13,354882.0,-10.256217936379189,2060.5728875639,3093232.3428571424,7984654.142857143
2017-01-14,348456.0,-9.377288570879362,0.0,3093232.3428571424,7984654.142857143
2017-01-15,342029.0,-8.498359205379534,3024661.4910744717,3093232.3428571424,7984654.142857143
2017-01-16,328462.0,-7.619429839879706,37520.6263589966,3093232.3428571424,7984654.142857143
2017-01-17,307041.0,-6.740500474379879,3332710.509128583,3180785.728571429,8607937.77142857
2017-01-18,294902.0,-6.765764592032351,191654.9558970979,3180785.728571429,8607937.77142857
2017-01-19,285619.0,-6.791028709684824,571.831487986,3180785.728571429,8607937.77142857
2017-01-20,280621.0,-6.816292827337295,19500.940571644198,3180785.728571429,8607937.77142857
2017-01-21,275623.0,-6.841556944989767,0.0,3180785.728571429,8607937.77142857
2017-01-22,272766.0,-6.86682106264224,0.0,3180785.728571429,8607937.77142857
2017-01-23,269196.0,-6.892085180294711,763244.2284649356,3180785.728571429,8607937.77142857
2017-01-24,264198.0,-6.917349297947184,0.0,3180785.728571429,8607937.77142857
2017-01-25,254915.0,-6.942613415599656,0.0,3008625.742857143,7863920.685714286
2017-01-26,249203.0,-8.540262349335814,0.0,3008625.742857143,7863920.685714286
2017-01-27,242776.0,-10.137911283071972,0.0,3008625.742857143,7863920.685714286
2017-01-28,237778.0,-11.735560216808132,1646647.3699607751,3008625.742857143,7863920.685714286
2017-01-29,232780.0,-13.33320915054429,2290350.3827744517,3008625.742857143,7863920.685714286
2017-01-30,224211.0,-14.930858084280448,0.0,3008625.742857143,7863920.685714286
2017-01-31,212786.0,-16.528507018016608,407641.7151725297,3008625.742857143,7863920.685714286
2017-02-01,217071.0,-18.126155951752764,0.0,3008625.742857143,7863920.685714286
2017-02-02,221355.0,-19.723804885488924,0.0,2861654.628571429,7858521.357142857
2017-02-03,233494.0,-17.73667230171798,804644.0856387101,2861654.628571429,7858521.357142857
2017-02-04,259200.0,-15.749539717947036,6372718.627509344,2861654.628571429,7858521.357142857
2017-02-05,292046.0,-13.762407134176094,3788854.737774937,2861654.628571429,7858521.357142857
2017-02-06,333461.0,-11.77527455040515,12716261.72124768,2861654.628571429,7858521.357142857
2017-02-07,360595.0,-9.788141966634209,6471373.270363837,2861654.628571429,7858521.357142857
2017-02-08,380588.0,-7.801009382863265,4538593.610806151,2861654.628571429,7858521.357142857
2017-02-09,396297.0,-5.813876799092322,11373321.982032228,2861654.628571429,7858521.357142857
2017-02-10,405580.0,-3.826744215321378,6088615.784470986,3144805.042857143,7617418.785714285
2017-02-11,413434.0,-4.457651814513694,0.0,3144805.042857143,7617418.785714285
2017-02-12,414862.0,-5.08855941370601,1911344.7020911444,3144805.042857143,7617418.785714285
2017-02-13,415576.0,-5.719467012898325,1117837.5554541633,3144805.042857143,7617418.785714285
2017-02-14,415576.0,-6.350374612090641,0.0,3144805.042857143,7617418.785714285
2017-02-15,419147.0,-6.981282211282957,1486124.900819206,3144805.042857143,7617418.785714285
2017-02-16,424859.0,-7.612189810475272,4814317.230000808,3144805.042857143,7617418.785714285
2017-02-17,430571.0,-8.243097409667588,390690.40896520007,3144805.042857143,7617418.785714285
2017-02-18,437712.0,-8.874005008859903,0.0,2954992.042857143,5502968.914285715
2017-02-19,446280.0,-9.132836099606855,0.0,2954992.042857143,5502968.914285715
2017-02-20,454135.0,-9.391667190353807,143350.0396440642,2954992.042857143,5502968.914285715
2017-02-21,456277.0,-9.65049828110076,7465135.059808652,2954992.042857143,5502968.914285715
2017-02-22,456991.0,-9.909329371847711,100036.394716893,2954992.042857143,5502968.914285715
2017-02-23,456277.0,-10.168160462594663,0.0,2954992.042857143,5502968.914285715
2017-02-24,449851.0,-10.426991553341615,0.0,2954992.042857143,5502968.914285715
2017-02-25,443424.0,-10.685822644088567,0.0,2954992.042857143,5502968.914285715
2017-02-26,437712.0,-10.94465373483552,5862121.234320646,2657632.6142857145,7005647.242857143
2017-02-27,432714.0,-11.169295456493796,0.0,2657632.6142857145,7005647.242857143
2017-02-28,424859.0,-11.393937178152072,186691.4123262662,2657632.6142857145,7005647.242857143
2017-03-01,417719.0,-11.618578899810348,0.0,2657632.6142857145,7005647.242857143
2017-03-02,411292.0,-11.843220621468625,2945392.3326511937,2657632.6142857145,7005647.242857143
2017-03-03,405580.0,-12.0678623431269,673.4042900319,2657632.6142857145,7005647.242857143
2017-03-04,399867.0,-12.292504064785174,20316.913862011803,2657632.6142857145,7005647.242857143
2017-03-05,394869.0,-12.51714578644345,10530140.61935353,2657632.6142857145,7005647.242857143
2017-03-06,389871.0,-12.741787508101726,3308398.2034158763,2415233.157142857,6882693.328571429
2017-03-07,386300.0,-11.489301903063158,0.0,2415233.157142857,6882693.328571429
2017-03-08,384158.0,-10.23681629802459,0.0,2415233.157142857,6882693.328571429
2017-03-09,382730.0,-8.984330692986022,0.0,2415233.157142857,6882693.328571429
2017-03-10,381302.0,-7.731845087947454,9580863.991262352,2415233.157142857,6882693.328571429
2017-03-11,381302.0,-6.479359482908885,409090.8818375503,2415233.157142857,6882693.328571429
2017-03-12,387728.0,-5.226873877870317,614493.7450415854,2415233.157142857,6882693.328571429
2017-03-13,401295.0,-3.974388272831749,3084518.77510595,2415233.157142857,6882693.328571429
2017-03-14,422717.0,-2.7219026677931804,4814413.178889706,2127380.9714285713,6639294.571428572
2017-03-15,514829.0,-2.596548332288324,118641.0476287371,2127380.9714285713,6639294.571428572
2017-03-16,622651.0,-2.471193996783468,3182837.485059158,2127380.9714285713,6639294.571428572
2017-03-17,885421.0,-2.345839661278611,2999024.873860781,2127380.9714285713,6639294.571428572
2017-03-18,1078214.0,-2.2204853257737547,0.0,2127380.9714285713,6639294.571428572
2017-03-19,1249586.0,-2.095130990268898,568928.9479659323,2127380.9714285713,6639294.571428572
2017-03-20,1349553.0,-1.969776654764042,0.0,2127380.9714285713,6639294.571428572
2017-03-21,1499504.0,-1.844422319259185,0.0,2127380.9714285713,6639294.571428572
2017-03-22,1692297.0,-1.7190679837543292,1376077.9132880806,1622968.4,6123647.971428572
2017-03-23,1806545.0,-1.5994214090877628,0.0,1622968.4,6123647.971428572
2017-03-24,1870809.0,-1.4797748344211965,54226.8320640188,1622968.4,6123647.971428572
2017-03-25,1949355.0,-1.3601282597546298,2138965.297808938,1622968.4,6123647.971428572
2017-03-26,1942214.0,-1.2404816850880631,16932.894612685897,1622968.4,6123647.971428572
2017-03-27,1920793.0,-1.1208351104214969,3668051.188765172,1622968.4,6123647.971428572
2017-03-28,1920793.0,-1.0011885357549302,2156318.8463633964,1622968.4,6123647.971428572
2017-03-29,1899371.0,-0.8815419610883637,3074490.5598423136,1622968.4,6123647.971428572
2017-03-30,1870809.0,-0.7618953864217972,10293.8074247414,1434347.6285714286,6586890.657142858
2017-03-31,1913652.0,-0.707986086430246,0.0,1434347.6285714286,6586890.657142858
2017-04-01,1920793.0,-0.6540767864386948,3624359.279355147,1434347.6285714286,6586890.657142858
2017-04-02,1906512.0,-0.6001674864471436,0.0,1434347.6285714286,6586890.657142858
2017-04-03,1885090.0,-0.5462581864555924,0.0,1434347.6285714286,6586890.657142858
2017-04-04,1870809.0,-0.4923488864640412,0.0,1434347.6285714286,6586890.657142858
2017-04-05,1856528.0,-0.43843958647249,210729.1093587226,1434347.6285714286,6586890.657142858
2017-04-06,1813685.0,-0.3845302864809388,114331.5722738085,1434347.6285714286,6586890.657142858
2017-04-07,1835107.0,-0.3306209864893876,2672113.6670653494,1277906.2428571428,4535414.228571429
2017-04-08,1849388.0,-0.1383301511560247,580567.2120818608,1277906.2428571428,4535414.228571429
2017-04-09,1906512.0,0.053960684177338,12330037.590683067,1277906.2428571428,4535414.228571429
2017-04-10,1870809.0,0.2462515195107009,2057579.2525641168,1277906.2428571428,4535414.228571429
2017-04-11,1792264.0,0.4385423548440637,18612.7131986292,1277906.2428571428,4535414.228571429
2017-04-12,1649454.0,0.6308331901774265,0.0,1277906.2428571428,4535414.228571429
2017-04-13,1556628.0,0.8231240255107894,276499.3430109884,1277906.2428571428,4535414.228571429
2017-04-14,1535206.0,1.0154148608441522,5749770.613788867,1277906.2428571428,4535414.228571429
2017-04-15,1513785.0,1.207705696177515,1731790.992435125,828423.2999999999,5535514.214285714
2017-04-16,1449520.0,1.0281436809065814,0.0,828423.2999999999,5535514.214285714
2017-04-17,1413818.0,0.8485816656356479,2713479.2296751924,828423.2999999999,5535514.214285714
2017-04-18,1313851.0,0.6690196503647143,1384496.6935475993,828423.2999999999,5535514.214285714
2017-04-19,1242446.0,0.4894576350937807,126301.22207445621,828423.2999999999,5535514.214285714
2017-04-20,1256727.0,0.3098956198228471,2477630.6907888963,828423.2999999999,5535514.214285714
2017-04-21,1285289.0,0.1303336045519136,5137729.23961045,828423.2999999999,5535514.214285714
2017-04-22,1328132.0,-0.0492284107190199,0.0,828423.2999999999,5535514.214285714
2017-04-23,1320991.0,-0.2287904259899535,107981.8670180855,785368.3428571429,4603648.271428571
2017-04-24,1335272.0,0.3893441491277406,3874974.1877412694,785368.3428571429,4603648.271428571
2017-04-25,1370975.0,1.0074787242454346,0.0,785368.3428571429,4603648.271428571
2017-04-26,1485223.0,1.6256132993631287,0.0,785368.3428571429,4603648.271428571
2017-04-27,1528066.0,2.243747874480823,0.0,785368.3428571429,4603648.271428571
2017-04-28,1528066.0,2.861882449598517,0.0,785368.3428571429,4603648.271428571
2017-04-29,1528066.0,3.480017024716211,0.0,785368.3428571429,4603648.271428571
2017-04-30,1499504.0,4.098151599833905,10290823.23794851,785368.3428571429,4603648.271428571
2017-05-01,1420958.0,4.716286174951599,148142.9789714274,775789.0857142857,4890239.757142857
2017-05-02,1263867.0,4.9861310183877485,83940.1145925733,775789.0857142857,4890239.757142857
2017-05-03,1228165.0,5.255975861823897,0.0,775789.0857142857,4890239.757142857
2017-05-04,1242446.0,5.525820705260046,0.0,775789.0857142857,4890239.757142857
2017-05-05,1320991.0,5.795665548696196,2990592.2422366566,775789.0857142857,4890239.757142857
2017-05-06,1728000.0,6.065510392132344,4395750.703342762,775789.0857142857,4890239.757142857
2017-05-07,2620561.0,6.335355235568493,1658568.1618648868,775789.0857142857,4890239.757142857
2017-05-08,3170380.0,6.605200079004643,0.0,775789.0857142857,4890239.757142857
2017-05-09,3391735.0,6.875044922440791,0.0,1001423.5,3162356.5
2017-05-10,3548826.0,6.997663400203921,0.0,1001423.5,3162356.5
2017-05-11,3663074.0,7.12028187796705,0.0,1001423.5,3162356.5
2017-05-12,3820165.0,7.242900355730178,4160306.618134033,1001423.5,3162356.5
2017-05-13,4255735.0,7.365518833493308,0.0,1001423.5,3162356.5
2017-05-14,4448528.0,7.488137311256438,0.0,1001423.5,3162356.5
2017-05-15,4341421.0,7.610755789019566,0.0,1001423.5,3162356.5
2017-05-16,4084363.0,7.733374266782695,25576173.11763804,1001423.5,3162356.5
2017-05-17,4205752.0,7.855992744545825,21756038.570904147,418569.5285714286,5119975.428571428
2017-05-18,4177190.0,8.306651322866847,0.0,418569.5285714286,5119975.428571428
2017-05-19,3863008.0,8.75730990118787,0.0,418569.5285714286,5119975.428571428
2017-05-20,3541685.0,9.207968479508892,0.0,418569.5285714286,5119975.428571428
2017-05-21,3398876.0,9.658627057829914,0.0,418569.5285714286,5119975.428571428
2017-05-22,3398876.0,10.109285636150938,0.0,418569.5285714286,5119975.428571428
2017-05-23,3577388.0,10.55994421447196,0.0,418569.5285714286,5119975.428571428
2017-05-24,4255735.0,11.010602792792984,0.0,418569.5285714286,5119975.428571428
2017-05-25,4677024.0,11.461261371114006,2225825.7552877385,597404.6285714286,3988321.9857142856
2017-05-26,4776991.0,11.543079388030474,0.0,597404.6285714286,3988321.9857142856
2017-05-27,4598479.0,11.62489740494694,0.0,597404.6285714286,3988321.9857142856
2017-05-28,4469950.0,11.706715421863407,1087964.1430322404,597404.6285714286,3988321.9857142856
2017-05-29,4577057.0,11.788533438779876,0.0,597404.6285714286,3988321.9857142856
2017-05-30,4834115.0,11.870351455696344,454080.0636547792,597404.6285714286,3988321.9857142856
2017-05-31,5191140.0,11.95216947261281,0.0,597404.6285714286,3988321.9857142856
2017-06-01,5598148.0,12.033987489529276,17926060.98328611,597404.6285714286,3988321.9857142856
2017-06-02,6090842.0,12.115805506445746,0.0,392852.9428571429,3995421.3142857137
2017-06-03,6590677.0,11.78705526445532,0.0,392852.9428571429,3995421.3142857137
2017-06-04,6726347.0,11.458305022464891,0.0,392852.9428571429,3995421.3142857137
2017-06-05,6947702.0,11.129554780474464,15640438.689985504,392852.9428571429,3995421.3142857137
2017-06-06,6862016.0,10.800804538484035,0.0,392852.9428571429,3995421.3142857137
2017-06-07,6433586.0,10.472054296493612,0.0,392852.9428571429,3995421.3142857137
