Date,flow,average temperature (C),precipitation,ET,PET
2016-01-09,0.0,10.473021846438703,0.0,2295000.9571428574,10079004.04285714
2016-01-10,0.0,10.448598495287882,0.0,2295000.9571428574,10079004.04285714
2016-01-11,0.0,10.42417514413706,1045932.9079000908,2295000.9571428574,10079004.04285714
2016-01-12,0.0,10.39975179298624,0.0,2295000.9571428574,10079004.04285714
2016-01-13,0.0,10.375328441835418,5420529.752595656,2295000.9571428574,10079004.04285714
2016-01-14,0.0,10.350905090684597,0.0,2295000.9571428574,10079004.04285714
2016-01-15,0.0,10.326481739533774,264694.4374757294,2295000.9571428574,10079004.04285714
2016-01-16,0.0,10.302058388382951,5252525.90603026,2295000.9571428574,10079004.04285714
2016-01-17,0.0,10.27763503723213,26663334.331444934,2331147.857142857,9671890.014285712
2016-01-18,0.0,10.474388977786768,9879441.351302769,2331147.857142857,9671890.014285712
2016-01-19,0.0,10.671142918341406,1048635.7608791485,2331147.857142857,9671890.014285712
2016-01-20,127549.0,10.867896858896044,590208.6633326812,2331147.857142857,9671890.014285712
2016-01-21,37859.0,11.064650799450682,4520121.307207298,2331147.857142857,9671890.014285712
2016-01-22,1802.0,11.261404740005322,21996.6986956687,2331147.857142857,9671890.014285712
2016-01-23,0.0,11.45815868055996,568049.4558630859,2331147.857142857,9671890.014285712
2016-01-24,0.0,11.654912621114596,0.0,2331147.857142857,9671890.014285712
2016-01-25,0.0,11.851666561669235,0.0,2967410.114285714,5448932.9
2016-01-26,0.0,12.230388984086613,0.0,2967410.114285714,5448932.9
2016-01-27,0.0,12.609111406503992,23499806.16807401,2967410.114285714,5448932.9
2016-01-28,0.0,12.987833828921367,0.0,2967410.114285714,5448932.9
2016-01-29,0.0,13.366556251338746,0.0,2967410.114285714,5448932.9
2016-01-30,0.0,13.745278673756124,0.0,2967410.114285714,5448932.9
2016-01-31,195154.0,14.124001096173505,2965186.3950220468,2967410.114285714,5448932.9
2016-02-01,306478.0,14.50272351859088,9622255.983404847,2967410.114285714,5448932.9
2016-02-02,86985.0,14.88144594100826,0.0,2633512.785714286,7764968.271428572
2016-02-03,45971.0,15.62482483273908,0.0,2633512.785714286,7764968.271428572
2016-02-04,31549.0,16.3682037244699,0.0,2633512.785714286,7764968.271428572
2016-02-05,16676.0,17.11158261620072,0.0,2633512.785714286,7764968.271428572
2016-02-06,9464.0,17.85496150793154,0.0,2633512.785714286,7764968.271428572
2016-02-07,4056.0,18.59834039966236,0.0,2633512.785714286,7764968.271428572
2016-02-08,901.0,19.34171929139318,9165745.305447172,2633512.785714286,7764968.271428572
2016-02-09,0.0,20.085098183124,0.0,2633512.785714286,7764968.271428572
2016-02-10,0.0,20.82847707485482,0.0,2820053.842857143,8833128.242857143
2016-02-11,0.0,20.34132167651546,0.0,2820053.842857143,8833128.242857143
2016-02-12,0.0,19.8541662781761,247827.1159935428,2820053.842857143,8833128.242857143
2016-02-13,0.0,19.367010879836737,7561937.345965793,2820053.842857143,8833128.242857143
2016-02-14,0.0,18.879855481497376,0.0,2820053.842857143,8833128.242857143
2016-02-15,0.0,18.39270008315801,0.0,2820053.842857143,8833128.242857143
2016-02-16,0.0,17.905544684818654,0.0,2820053.842857143,8833128.242857143
2016-02-17,0.0,17.418389286479293,70974.42425597999,2820053.842857143,8833128.242857143
2016-02-18,9464.0,16.931233888139932,5013392.021926917,2769236.685714286,8291770.814285714
2016-02-19,13070.0,17.16604051431958,0.0,2769236.685714286,8291770.814285714
2016-02-20,4056.0,17.400847140499224,0.0,2769236.685714286,8291770.814285714
2016-02-21,1352.0,17.63565376667887,0.0,2769236.685714286,8291770.814285714
2016-02-22,450.0,17.87046039285852,0.0,2769236.685714286,8291770.814285714
2016-02-23,0.0,18.105267019038163,0.0,2769236.685714286,8291770.814285714
2016-02-24,0.0,18.34007364521781,0.0,2769236.685714286,8291770.814285714
2016-02-25,0.0,18.57488027139745,7307477.2845213935,2769236.685714286,8291770.814285714
2016-02-26,0.0,18.8096868975771,0.0,2671428.5714285723,7542472.600000001
2016-02-27,0.0,17.728916241069683,0.0,2671428.5714285723,7542472.600000001
2016-02-28,0.0,16.64814558456226,0.0,2671428.5714285723,7542472.600000001
2016-02-29,0.0,15.567374928054845,691560.6573766018,2671428.5714285723,7542472.600000001
2016-03-01,0.0,14.486604271547424,16051.886892794399,2671428.5714285723,7542472.600000001
2016-03-02,0.0,13.405833615040002,0.0,2671428.5714285723,7542472.600000001
2016-03-03,0.0,12.325062958532584,364572.86296951305,2671428.5714285723,7542472.600000001
2016-03-04,0.0,11.244292302025164,4017435.549461924,2671428.5714285723,7542472.600000001
2016-03-05,0.0,10.163521645517744,28606896.273070008,3092001.542857143,6323860.8
2016-03-06,48676.0,11.04124966465699,19170391.727959502,3092001.542857143,6323860.8
2016-03-07,141521.0,11.918977683796236,65843885.08657034,3092001.542857143,6323860.8
2016-03-08,133859.0,12.796705702935482,1232166.0672885494,3092001.542857143,6323860.8
2016-03-09,123492.0,13.674433722074728,0.0,3092001.542857143,6323860.8
2016-03-10,84281.0,14.552161741213974,0.0,3092001.542857143,6323860.8
2016-03-11,87887.0,15.42988976035322,5250779.445354757,3092001.542857143,6323860.8
2016-03-12,256450.0,16.307617779492467,0.0,3092001.542857143,6323860.8
2016-03-13,112225.0,17.18534579863171,0.0,3312363.0,5758681.028571429
2016-03-14,76169.0,17.1325745429461,0.0,3312363.0,5758681.028571429
2016-03-15,56338.0,17.079803287260486,0.0,3312363.0,5758681.028571429
2016-03-16,44169.0,17.027032031574873,0.0,3312363.0,5758681.028571429
2016-03-17,37408.0,16.974260775889263,634411.3941932364,3312363.0,5758681.028571429
2016-03-18,27492.0,16.92148952020365,1777843.814130992,3312363.0,5758681.028571429
2016-03-19,22985.0,16.868718264518037,1182361.1788938472,3312363.0,5758681.028571429
2016-03-20,20732.0,16.815947008832424,13754.6314163379,3312363.0,5758681.028571429
2016-03-21,17577.0,16.76317575314681,0.0,2925841.185714286,8777638.914285714
2016-03-22,17577.0,16.78674378205051,4266871.548098004,2925841.185714286,8777638.914285714
2016-03-23,16676.0,16.810311810954207,0.0,2925841.185714286,8777638.914285714
2016-03-24,15323.0,16.833879839857907,0.0,2925841.185714286,8777638.914285714
2016-03-25,12619.0,16.857447868761604,0.0,2925841.185714286,8777638.914285714
2016-03-26,10816.0,16.881015897665304,0.0,2925841.185714286,8777638.914285714
2016-03-27,9014.0,16.904583926569003,0.0,2925841.185714286,8777638.914285714
2016-03-28,8112.0,16.9281519554727,458032.0046958642,2925841.185714286,8777638.914285714
2016-03-29,10366.0,16.9517199843764,3473629.280651427,3131051.7142857146,8457546.628571428
2016-03-30,10816.0,16.84011539916329,742305.2053801458,3131051.7142857146,8457546.628571428
2016-03-31,10816.0,16.728510813950184,0.0,3131051.7142857146,8457546.628571428
2016-04-01,8563.0,16.616906228737076,0.0,3131051.7142857146,8457546.628571428
2016-04-02,6760.0,16.50530164352397,2492182.219569463,3131051.7142857146,8457546.628571428
2016-04-03,4957.0,16.393697058310863,24940.0989089244,3131051.7142857146,8457546.628571428
2016-04-04,3154.0,16.282092473097755,0.0,3131051.7142857146,8457546.628571428
2016-04-05,3154.0,16.170487887884647,0.0,3131051.7142857146,8457546.628571428
2016-04-06,1802.0,16.05888330267154,0.0,3032301.4857142856,8122226.5
2016-04-07,901.0,16.480127284611246,0.0,3032301.4857142856,8122226.5
2016-04-08,2704.0,16.901371266550953,8548672.239458906,3032301.4857142856,8122226.5
2016-04-09,6760.0,17.322615248490663,0.0,3032301.4857142856,8122226.5
2016-04-10,13070.0,17.74385923043037,8063701.342953187,3032301.4857142856,8122226.5
2016-04-11,18929.0,18.16510321237008,4128312.978784412,3032301.4857142856,8122226.5
2016-04-12,13070.0,18.586347194309788,0.0,3032301.4857142856,8122226.5
2016-04-13,8112.0,19.00759117624949,0.0,3032301.4857142856,8122226.5
2016-04-14,6309.0,19.4288351581892,0.0,2597212.071428572,8377985.000000001
2016-04-15,4957.0,19.00857464374365,0.0,2597212.071428572,8377985.000000001
2016-04-16,2704.0,18.5883141292981,0.0,2597212.071428572,8377985.000000001
2016-04-17,1352.0,18.16805361485256,0.0,2597212.071428572,8377985.000000001
2016-04-18,450.0,17.747793100407,0.0,2597212.071428572,8377985.000000001
2016-04-19,450.0,17.32753258596145,0.0,2597212.071428572,8377985.000000001
2016-04-20,450.0,16.9072720715159,0.0,2597212.071428572,8377985.000000001
2016-04-21,450.0,16.487011557070353,0.0,2597212.071428572,8377985.000000001
2016-04-22,450.0,16.0667510426248,0.0,2617535.085714286,7906537.200000001
2016-04-23,450.0,16.44064489964346,0.0,2617535.085714286,7906537.200000001
2016-04-24,450.0,16.81453875666212,0.0,2617535.085714286,7906537.200000001
2016-04-25,450.0,17.18843261368078,0.0,2617535.085714286,7906537.200000001
2016-04-26,450.0,17.56232647069944,0.0,2617535.085714286,7906537.200000001
2016-04-27,450.0,17.936220327718097,0.0,2617535.085714286,7906537.200000001
2016-04-28,450.0,18.31011418473676,0.0,2617535.085714286,7906537.200000001
2016-04-29,450.0,18.68400804175542,0.0,2617535.085714286,7906537.200000001
2016-04-30,450.0,19.05790189877408,0.0,3615497.0142857134,5753739.6714285705
2016-05-01,450.0,19.208562614643128,0.0,3615497.0142857134,5753739.6714285705
2016-05-02,450.0,19.359223330512176,0.0,3615497.0142857134,5753739.6714285705
2016-05-03,450.0,19.509884046381227,0.0,3615497.0142857134,5753739.6714285705
2016-05-04,450.0,19.660544762250275,0.0,3615497.0142857134,5753739.6714285705
2016-05-05,450.0,19.811205478119327,534351.2668462287,3615497.0142857134,5753739.6714285705
2016-05-06,901.0,19.96186619398837,460276.3068840978,3615497.0142857134,5753739.6714285705
2016-05-07,901.0,20.112526909857426,0.0,3615497.0142857134,5753739.6714285705
2016-05-08,450.0,20.26318762572648,0.0,2762391.842857143,6245779.657142857
2016-05-09,450.0,20.3154549687484,0.0,2762391.842857143,6245779.657142857
2016-05-10,450.0,20.36772231177032,0.0,2762391.842857143,6245779.657142857
2016-05-11,450.0,20.419989654792243,0.0,2762391.842857143,6245779.657142857
2016-05-12,901.0,20.472256997814164,0.0,2762391.842857143,6245779.657142857
2016-05-13,901.0,20.524524340836084,0.0,2762391.842857143,6245779.657142857
2016-05-14,901.0,20.576791683858005,0.0,2762391.842857143,6245779.657142857
2016-05-15,1352.0,20.62905902687993,0.0,2762391.842857143,6245779.657142857
2016-05-16,901.0,20.68132636990185,0.0,2963699.2857142854,6329455.871428572
2016-05-17,901.0,20.9836601326748,0.0,2963699.2857142854,6329455.871428572
2016-05-18,901.0,21.285993895447746,0.0,2963699.2857142854,6329455.871428572
2016-05-19,901.0,21.58832765822069,0.0,2963699.2857142854,6329455.871428572
2016-05-20,901.0,21.89066142099364,0.0,2963699.2857142854,6329455.871428572
2016-05-21,901.0,22.192995183766588,0.0,2963699.2857142854,6329455.871428572
2016-05-22,450.0,22.495328946539534,0.0,2963699.2857142854,6329455.871428572
2016-05-23,450.0,22.797662709312483,0.0,2963699.2857142854,6329455.871428572
2016-05-24,450.0,23.09999647208543,0.0,2745010.5714285723,6626168.042857144
2016-05-25,450.0,23.8120335435383,0.0,2745010.5714285723,6626168.042857144
2016-05-26,450.0,24.524070614991164,0.0,2745010.5714285723,6626168.042857144
2016-05-27,450.0,25.23610768644403,0.0,2745010.5714285723,6626168.042857144
2016-05-28,450.0,25.9481447578969,0.0,2745010.5714285723,6626168.042857144
2016-05-29,450.0,26.660181829349767,0.0,2745010.5714285723,6626168.042857144
2016-05-30,450.0,27.37221890080264,0.0,2745010.5714285723,6626168.042857144
2016-05-31,450.0,28.08425597225549,0.0,2745010.5714285723,6626168.042857144
2016-06-01,0.0,28.796293043708367,0.0,2397711.9714285717,6200211.5
2016-06-02,0.0,27.948475768846027,0.0,2397711.9714285717,6200211.5
2016-06-03,0.0,27.100658493983687,0.0,2397711.9714285717,6200211.5
2016-06-04,0.0,26.252841219121347,0.0,2397711.9714285717,6200211.5
2016-06-05,0.0,25.405023944259007,0.0,2397711.9714285717,6200211.5
2016-06-06,0.0,24.55720666939667,0.0,2397711.9714285717,6200211.5
2016-06-07,0.0,23.70938939453433,0.0,2397711.9714285717,6200211.5
2016-06-08,0.0,22.86157211967199,0.0,2397711.9714285717,6200211.5
2016-06-09,0.0,22.01375484480965,0.0,2783810.8000000003,5888309.9428571435
2016-06-10,0.0,23.07145109960068,0.0,2783810.8000000003,5888309.9428571435
2016-06-11,0.0,24.129147354391705,0.0,2783810.8000000003,5888309.9428571435
2016-06-12,0.0,25.18684360918273,0.0,2783810.8000000003,5888309.9428571435
2016-06-13,0.0,26.24453986397376,0.0,2783810.8000000003,5888309.9428571435
2016-06-14,0.0,27.302236118764785,0.0,2783810.8000000003,5888309.9428571435
2016-06-15,0.0,28.35993237355581,0.0,2783810.8000000003,5888309.9428571435
2016-06-16,0.0,29.41762862834684,0.0,2783810.8000000003,5888309.9428571435
2016-06-17,0.0,30.475324883137866,0.0,2566121.9000000004,5868448.371428572
2016-06-18,0.0,30.629586572504984,0.0,2566121.9000000004,5868448.371428572
2016-06-19,0.0,30.7838482618721,0.0,2566121.9000000004,5868448.371428572
2016-06-20,0.0,30.93810995123922,0.0,2566121.9000000004,5868448.371428572
2016-06-21,0.0,31.092371640606338,0.0,2566121.9000000004,5868448.371428572
2016-06-22,0.0,31.24663332997345,0.0,2566121.9000000004,5868448.371428572
2016-06-23,0.0,31.40089501934057,0.0,2566121.9000000004,5868448.371428572
2016-06-24,0.0,31.55515670870769,0.0,2566121.9000000004,5868448.371428572
2016-06-25,0.0,31.709418398074806,0.0,2099461.6428571427,5969352.042857143
2016-06-26,0.0,31.132585441682348,0.0,2099461.6428571427,5969352.042857143
2016-06-27,0.0,30.55575248528989,0.0,2099461.6428571427,5969352.042857143
2016-06-28,0.0,29.978919528897432,0.0,2099461.6428571427,5969352.042857143
2016-06-29,0.0,29.40208657250497,0.0,2099461.6428571427,5969352.042857143
2016-06-30,0.0,28.82525361611252,0.0,2099461.6428571427,5969352.042857143
2016-07-01,0.0,28.248420659720058,0.0,2099461.6428571427,5969352.042857143
2016-07-02,0.0,27.6715877033276,0.0,2099461.6428571427,5969352.042857143
2016-07-03,0.0,27.09475474693514,0.0,2221015.185714286,6075120.171428571
2016-07-04,0.0,27.28325572971136,0.0,2221015.185714286,6075120.171428571
2016-07-05,0.0,27.47175671248757,0.0,2221015.185714286,6075120.171428571
2016-07-06,0.0,27.660257695263788,0.0,2221015.185714286,6075120.171428571
2016-07-07,0.0,27.848758678040006,0.0,2221015.185714286,6075120.171428571
2016-07-08,0.0,28.037259660816225,0.0,2221015.185714286,6075120.171428571
2016-07-09,0.0,28.22576064359244,0.0,2221015.185714286,6075120.171428571
2016-07-10,0.0,28.414261626368653,0.0,2221015.185714286,6075120.171428571
2016-07-11,0.0,28.602762609144868,0.0,2509421.271428572,4947356.271428572
2016-07-12,0.0,28.981952558998085,0.0,2509421.271428572,4947356.271428572
2016-07-13,0.0,29.3611425088513,0.0,2509421.271428572,4947356.271428572
2016-07-14,0.0,29.74033245870452,0.0,2509421.271428572,4947356.271428572
2016-07-15,0.0,30.11952240855773,0.0,2509421.271428572,4947356.271428572
2016-07-16,0.0,30.49871235841095,0.0,2509421.271428572,4947356.271428572
2016-07-17,0.0,30.877902308264165,0.0,2509421.271428572,4947356.271428572
2016-07-18,0.0,31.257092258117385,0.0,2509421.271428572,4947356.271428572
2016-07-19,0.0,31.6362822079706,0.0,3016708.3285714285,5929744.285714285
2016-07-20,0.0,31.591431073368057,0.0,3016708.3285714285,5929744.285714285
2016-07-21,0.0,31.546579938765515,0.0,3016708.3285714285,5929744.285714285
2016-07-22,0.0,31.501728804162973,0.0,3016708.3285714285,5929744.285714285
2016-07-23,0.0,31.45687766956043,0.0,3016708.3285714285,5929744.285714285
2016-07-24,0.0,31.41202653495789,0.0,3016708.3285714285,5929744.285714285
2016-07-25,0.0,31.367175400355347,0.0,3016708.3285714285,5929744.285714285
2016-07-26,0.0,31.322324265752805,0.0,3016708.3285714285,5929744.285714285
2016-07-27,0.0,31.277473131150263,0.0,2013516.6285714284,6510440.3
2016-07-28,0.0,30.86904146244664,0.0,2013516.6285714284,6510440.3
2016-07-29,0.0,30.460609793743025,0.0,2013516.6285714284,6510440.3
2016-07-30,0.0,30.052178125039404,0.0,2013516.6285714284,6510440.3
2016-07-31,0.0,29.643746456335784,0.0,2013516.6285714284,6510440.3
2016-08-01,0.0,29.235314787632163,0.0,2013516.6285714284,6510440.3
2016-08-02,0.0,28.826883118928546,0.0,2013516.6285714284,6510440.3
2016-08-03,0.0,28.418451450224925,0.0,2013516.6285714284,6510440.3
2016-08-04,0.0,28.010019781521304,0.0,2022534.1285714284,6548702.171428571
2016-08-05,0.0,28.365214982297445,0.0,2022534.1285714284,6548702.171428571
2016-08-06,0.0,28.72041018307359,0.0,2022534.1285714284,6548702.171428571
2016-08-07,0.0,29.07560538384973,0.0,2022534.1285714284,6548702.171428571
2016-08-08,0.0,29.43080058462587,0.0,2022534.1285714284,6548702.171428571
2016-08-09,0.0,29.78599578540201,0.0,2022534.1285714284,6548702.171428571
2016-08-10,0.0,30.141190986178152,0.0,2022534.1285714284,6548702.171428571
2016-08-11,0.0,30.496386186954297,0.0,2022534.1285714284,6548702.171428571
2016-08-12,0.0,30.85158138773044,0.0,2258431.071428572,6351932.314285713
2016-08-13,0.0,30.38979360124487,0.0,2258431.071428572,6351932.314285713
2016-08-14,0.0,29.928005814759302,0.0,2258431.071428572,6351932.314285713
2016-08-15,0.0,29.46621802827374,0.0,2258431.071428572,6351932.314285713
2016-08-16,0.0,29.00443024178817,0.0,2258431.071428572,6351932.314285713
2016-08-17,0.0,28.54264245530261,0.0,2258431.071428572,6351932.314285713
2016-08-18,0.0,28.080854668817047,0.0,2258431.071428572,6351932.314285713
2016-08-19,0.0,27.61906688233148,0.0,2258431.071428572,6351932.314285713
2016-08-20,0.0,27.157279095845915,0.0,2041222.8428571427,7353547.399999999
2016-08-21,0.0,27.319316529540018,0.0,2041222.8428571427,7353547.399999999
2016-08-22,0.0,27.48135396323412,0.0,2041222.8428571427,7353547.399999999
2016-08-23,0.0,27.643391396928223,0.0,2041222.8428571427,7353547.399999999
2016-08-24,0.0,27.80542883062233,0.0,2041222.8428571427,7353547.399999999
2016-08-25,0.0,27.96746626431643,0.0,2041222.8428571427,7353547.399999999
2016-08-26,0.0,28.12950369801053,0.0,2041222.8428571427,7353547.399999999
2016-08-27,0.0,28.29154113170464,0.0,2041222.8428571427,7353547.399999999
2016-08-28,0.0,28.453578565398736,0.0,2473101.3285714285,7534954.814285714
2016-08-29,0.0,28.226797204757663,0.0,2473101.3285714285,7534954.814285714
2016-08-30,0.0,28.0000158441166,0.0,2473101.3285714285,7534954.814285714
2016-08-31,0.0,27.773234483475527,0.0,2473101.3285714285,7534954.814285714
2016-09-01,0.0,27.546453122834457,0.0,2473101.3285714285,7534954.814285714
2016-09-02,0.0,27.319671762193387,0.0,2473101.3285714285,7534954.814285714
2016-09-03,0.0,27.09289040155232,0.0,2473101.3285714285,7534954.814285714
2016-09-04,0.0,26.866109040911248,0.0,2473101.3285714285,7534954.814285714
2016-09-05,0.0,26.639327680270178,0.0,2311517.014285715,7793251.3
2016-09-06,0.0,26.638140505499805,0.0,2311517.014285715,7793251.3
2016-09-07,0.0,26.63695333072944,0.0,2311517.014285715,7793251.3
2016-09-08,0.0,26.63576615595906,0.0,2311517.014285715,7793251.3
2016-09-09,0.0,26.63457898118869,0.0,2311517.014285715,7793251.3
2016-09-10,0.0,26.63339180641832,0.0,2311517.014285715,7793251.3
2016-09-11,0.0,26.63220463164794,0.0,2311517.014285715,7793251.3
2016-09-12,0.0,26.63101745687757,0.0,2311517.014285715,7793251.3
2016-09-13,0.0,26.6298302821072,250091.8756392289,3213785.814285714,6739627.0
2016-09-14,0.0,26.65550535802036,0.0,3213785.814285714,6739627.0
2016-09-15,0.0,26.681180433933523,0.0,3213785.814285714,6739627.0
2016-09-16,0.0,26.706855509846687,0.0,3213785.814285714,6739627.0
2016-09-17,0.0,26.732530585759847,0.0,3213785.814285714,6739627.0
2016-09-18,0.0,26.75820566167301,0.0,3213785.814285714,6739627.0
2016-09-19,0.0,26.783880737586173,0.0,3213785.814285714,6739627.0
2016-09-20,0.0,26.809555813499337,0.0,3213785.814285714,6739627.0
2016-09-21,0.0,26.8352308894125,0.0,1884772.157142857,8848894.442857143
2016-09-22,0.0,26.35554273186592,610210.3697436395,1884772.157142857,8848894.442857143
2016-09-23,0.0,25.875854574319327,0.0,1884772.157142857,8848894.442857143
2016-09-24,0.0,25.396166416772736,0.0,1884772.157142857,8848894.442857143
2016-09-25,0.0,24.91647825922615,0.0,1884772.157142857,8848894.442857143
2016-09-26,0.0,24.436790101679563,0.0,1884772.157142857,8848894.442857143
2016-09-27,0.0,23.95710194413297,0.0,1884772.157142857,8848894.442857143
2016-09-28,0.0,23.477413786586386,0.0,1884772.157142857,8848894.442857143
2016-09-29,0.0,22.9977256290398,326233.4474613325,1956027.6857142851,8836396.842857143
2016-09-30,0.0,22.878116408582937,0.0,1956027.6857142851,8836396.842857143
2016-10-01,0.0,22.758507188126075,0.0,1956027.6857142851,8836396.842857143
2016-10-02,0.0,22.63889796766921,0.0,1956027.6857142851,8836396.842857143
2016-10-03,0.0,22.51928874721235,0.0,1956027.6857142851,8836396.842857143
2016-10-04,0.0,22.399679526755488,0.0,1956027.6857142851,8836396.842857143
2016-10-05,0.0,22.280070306298622,2357563.790532221,1956027.6857142851,8836396.842857143
2016-10-06,0.0,22.160461085841764,0.0,1956027.6857142851,8836396.842857143
2016-10-07,0.0,22.0408518653849,0.0,1792020.7714285713,9208267.642857146
2016-10-08,0.0,21.98913717288045,0.0,1792020.7714285713,9208267.642857146
2016-10-09,0.0,21.93742248037601,0.0,1792020.7714285713,9208267.642857146
2016-10-10,0.0,21.88570778787157,0.0,1792020.7714285713,9208267.642857146
2016-10-11,0.0,21.83399309536713,0.0,1792020.7714285713,9208267.642857146
2016-10-12,0.0,21.782278402862687,0.0,1792020.7714285713,9208267.642857146
2016-10-13,0.0,21.730563710358247,0.0,1792020.7714285713,9208267.642857146
2016-10-14,0.0,21.678849017853803,0.0,1792020.7714285713,9208267.642857146
2016-10-15,0.0,21.62713432534936,0.0,2242126.5142857144,8830994.042857144
2016-10-16,0.0,21.26069942482395,0.0,2242126.5142857144,8830994.042857144
2016-10-17,0.0,20.894264524298546,12086.292229398501,2242126.5142857144,8830994.042857144
2016-10-18,0.0,20.527829623773133,0.0,2242126.5142857144,8830994.042857144
2016-10-19,0.0,20.161394723247724,0.0,2242126.5142857144,8830994.042857144
2016-10-20,0.0,19.79495982272232,0.0,2242126.5142857144,8830994.042857144
2016-10-21,0.0,19.42852492219691,0.0,2242126.5142857144,8830994.042857144
2016-10-22,0.0,19.0620900216715,0.0,2242126.5142857144,8830994.042857144
2016-10-23,0.0,18.695655121146093,0.0,1992136.1285714288,9200596.042857144
2016-10-24,0.0,18.63823631043132,0.0,1992136.1285714288,9200596.042857144
2016-10-25,0.0,18.58081749971653,0.0,1992136.1285714288,9200596.042857144
2016-10-26,0.0,18.523398689001752,0.0,1992136.1285714288,9200596.042857144
2016-10-27,0.0,18.465979878286973,0.0,1992136.1285714288,9200596.042857144
2016-10-28,0.0,18.40856106757219,8349563.434878309,1992136.1285714288,9200596.042857144
2016-10-29,0.0,18.35114225685741,0.0,1992136.1285714288,9200596.042857144
2016-10-30,0.0,18.29372344614263,4715529.978831637,1992136.1285714288,9200596.042857144
2016-10-31,0.0,18.23630463542785,0.0,1890790.228571429,9527167.857142856
2016-11-01,0.0,18.718090232716392,1334080.576551356,1890790.228571429,9527167.857142856
2016-11-02,0.0,19.19987583000493,0.0,1890790.228571429,9527167.857142856
2016-11-03,0.0,19.68166142729348,0.0,1890790.228571429,9527167.857142856
2016-11-04,0.0,20.163447024582027,0.0,1890790.228571429,9527167.857142856
2016-11-05,0.0,20.64523262187057,47136.064814262696,1890790.228571429,9527167.857142856
2016-11-06,0.0,21.127018219159112,10820.2786778651,1890790.228571429,9527167.857142856
2016-11-07,0.0,21.60880381644765,38017.9112388038,1890790.228571429,9527167.857142856
2016-11-08,0.0,22.0905894137362,64025.5053556729,1912401.4571428567,9647490.871428572
2016-11-09,0.0,21.1534514344753,0.0,1912401.4571428567,9647490.871428572
2016-11-10,0.0,20.2163134552144,0.0,1912401.4571428567,9647490.871428572
2016-11-11,0.0,19.279175475953497,0.0,1912401.4571428567,9647490.871428572
2016-11-12,0.0,18.3420374966926,611278.0102510949,1912401.4571428567,9647490.871428572
2016-11-13,0.0,17.404899517431694,0.0,1912401.4571428567,9647490.871428572
2016-11-14,0.0,16.467761538170794,0.0,1912401.4571428567,9647490.871428572
2016-11-15,0.0,15.530623558909893,754034.1897297797,1912401.4571428567,9647490.871428572
2016-11-16,0.0,14.593485579648991,0.0,1972678.3285714285,9581599.685714284
2016-11-17,0.0,14.32778552484032,0.0,1972678.3285714285,9581599.685714284
2016-11-18,0.0,14.062085470031644,0.0,1972678.3285714285,9581599.685714284
2016-11-19,0.0,13.796385415222971,0.0,1972678.3285714285,9581599.685714284
2016-11-20,0.0,13.5306853604143,4150079.077065932,1972678.3285714285,9581599.685714284
2016-11-21,0.0,13.264985305605627,35709218.74007959,1972678.3285714285,9581599.685714284
2016-11-22,0.0,12.999285250796952,0.0,1972678.3285714285,9581599.685714284
2016-11-23,0.0,12.73358519598828,0.0,1972678.3285714285,9581599.685714284
2016-11-24,0.0,12.467885141179607,0.0,1922380.3142857144,8751893.871428572
2016-11-25,0.0,12.23959487255411,0.0,1922380.3142857144,8751893.871428572
2016-11-26,0.0,12.011304603928613,1155658.3450352375,1922380.3142857144,8751893.871428572
2016-11-27,0.0,11.783014335303111,373046.72743677907,1922380.3142857144,8751893.871428572
2016-11-28,0.0,11.554724066677617,0.0,1922380.3142857144,8751893.871428572
2016-11-29,0.0,11.326433798052117,0.0,1922380.3142857144,8751893.871428572
2016-11-30,0.0,11.098143529426617,0.0,1922380.3142857144,8751893.871428572
2016-12-01,0.0,10.869853260801118,0.0,1922380.3142857144,8751893.871428572
2016-12-02,0.0,10.64156299217562,0.0,2157777.3571428573,9934416.457142856
2016-12-03,0.0,10.737461334685731,0.0,2157777.3571428573,9934416.457142856
2016-12-04,0.0,10.833359677195842,0.0,2157777.3571428573,9934416.457142856
2016-12-05,0.0,10.929258019705951,0.0,2157777.3571428573,9934416.457142856
2016-12-06,0.0,11.025156362216064,0.0,2157777.3571428573,9934416.457142856
2016-12-07,0.0,11.121054704726175,782982.0897213167,2157777.3571428573,9934416.457142856
2016-12-08,0.0,11.216953047236286,0.0,2157777.3571428573,9934416.457142856
2016-12-09,0.0,11.312851389746395,0.0,2157777.3571428573,9934416.457142856
2016-12-10,0.0,11.408749732256508,0.0,2371582.385714286,7970313.4
2016-12-11,0.0,11.28258375647312,0.0,2371582.385714286,7970313.4
2016-12-12,0.0,11.156417780689734,0.0,2371582.385714286,7970313.4
2016-12-13,0.0,11.030251804906348,13033764.816765472,2371582.385714286,7970313.4
2016-12-14,0.0,10.90408582912296,0.0,2371582.385714286,7970313.4
2016-12-15,0.0,10.777919853339572,50739.030497305095,2371582.385714286,7970313.4
2016-12-16,0.0,10.651753877556184,0.0,2371582.385714286,7970313.4
2016-12-17,0.0,10.525587901772798,0.0,2371582.385714286,7970313.4
2016-12-18,0.0,10.399421925989412,0.0,3061219.0000000005,6618957.885714286
2016-12-19,0.0,10.681773218088145,0.0,3061219.0000000005,6618957.885714286
2016-12-20,0.0,10.964124510186876,0.0,3061219.0000000005,6618957.885714286
2016-12-21,0.0,11.246475802285609,0.0,3061219.0000000005,6618957.885714286
